timestamp,forecast,model_name,split,training_horizon,forecast_horizon
2024-10-24 06:00:00,56529.773,BiLSTM_wFC,33,5376,24
2024-10-24 07:00:00,59271.832,BiLSTM_wFC,33,5376,24
2024-10-24 08:00:00,61427.72,BiLSTM_wFC,33,5376,24
2024-10-24 09:00:00,62049.496,BiLSTM_wFC,33,5376,24
2024-10-24 10:00:00,62463.516,BiLSTM_wFC,33,5376,24
2024-10-24 11:00:00,61795.99,BiLSTM_wFC,33,5376,24
2024-10-24 12:00:00,60783.1,BiLSTM_wFC,33,5376,24
2024-10-24 13:00:00,59530.258,BiLSTM_wFC,33,5376,24
2024-10-24 14:00:00,57784.27,BiLSTM_wFC,33,5376,24
2024-10-24 15:00:00,56970.965,BiLSTM_wFC,33,5376,24
2024-10-24 16:00:00,57921.605,BiLSTM_wFC,33,5376,24
2024-10-24 17:00:00,59700.77,BiLSTM_wFC,33,5376,24
2024-10-24 18:00:00,59263.37,BiLSTM_wFC,33,5376,24
2024-10-24 19:00:00,58659.86,BiLSTM_wFC,33,5376,24
2024-10-24 20:00:00,55680.906,BiLSTM_wFC,33,5376,24
2024-10-24 21:00:00,52120.3,BiLSTM_wFC,33,5376,24
2024-10-24 22:00:00,49588.715,BiLSTM_wFC,33,5376,24
2024-10-24 23:00:00,47386.855,BiLSTM_wFC,34,5376,24
2024-10-25 00:00:00,44373.426,BiLSTM_wFC,34,5376,24
2024-10-25 01:00:00,44925.62,BiLSTM_wFC,34,5376,24
2024-10-25 02:00:00,43083.574,BiLSTM_wFC,34,5376,24
2024-10-25 03:00:00,43912.305,BiLSTM_wFC,34,5376,24
2024-10-25 04:00:00,47050.863,BiLSTM_wFC,34,5376,24
2024-10-25 05:00:00,50930.734,BiLSTM_wFC,34,5376,24
2024-10-25 06:00:00,56320.953,BiLSTM_wFC,34,5376,24
2024-10-25 07:00:00,59852.652,BiLSTM_wFC,34,5376,24
2024-10-25 08:00:00,61985.95,BiLSTM_wFC,34,5376,24
2024-10-25 09:00:00,63182.324,BiLSTM_wFC,34,5376,24
2024-10-25 10:00:00,63652.934,BiLSTM_wFC,34,5376,24
2024-10-25 11:00:00,63382.418,BiLSTM_wFC,34,5376,24
2024-10-25 12:00:00,61530.54,BiLSTM_wFC,34,5376,24
2024-10-25 13:00:00,59838.57,BiLSTM_wFC,34,5376,24
2024-10-25 14:00:00,57653.5,BiLSTM_wFC,34,5376,24
2024-10-25 15:00:00,56822.934,BiLSTM_wFC,34,5376,24
2024-10-25 16:00:00,57876.293,BiLSTM_wFC,34,5376,24
2024-10-25 17:00:00,59499.562,BiLSTM_wFC,34,5376,24
2024-10-25 18:00:00,59414.844,BiLSTM_wFC,34,5376,24
2024-10-25 19:00:00,58227.33,BiLSTM_wFC,34,5376,24
2024-10-25 20:00:00,54737.863,BiLSTM_wFC,34,5376,24
2024-10-25 21:00:00,51573.09,BiLSTM_wFC,34,5376,24
2024-10-25 22:00:00,48790.867,BiLSTM_wFC,34,5376,24
2024-10-25 23:00:00,45152.53,BiLSTM_wFC,35,5376,24
2024-10-26 00:00:00,43264.547,BiLSTM_wFC,35,5376,24
2024-10-26 01:00:00,41954.312,BiLSTM_wFC,35,5376,24
2024-10-26 02:00:00,40849.6,BiLSTM_wFC,35,5376,24
2024-10-26 03:00:00,41069.227,BiLSTM_wFC,35,5376,24
2024-10-26 04:00:00,42454.168,BiLSTM_wFC,35,5376,24
2024-10-26 05:00:00,42999.03,BiLSTM_wFC,35,5376,24
2024-10-26 06:00:00,45394.67,BiLSTM_wFC,35,5376,24
2024-10-26 07:00:00,49667.684,BiLSTM_wFC,35,5376,24
2024-10-26 08:00:00,51712.86,BiLSTM_wFC,35,5376,24
2024-10-26 09:00:00,53414.14,BiLSTM_wFC,35,5376,24
2024-10-26 10:00:00,54109.707,BiLSTM_wFC,35,5376,24
2024-10-26 11:00:00,53898.066,BiLSTM_wFC,35,5376,24
2024-10-26 12:00:00,52059.15,BiLSTM_wFC,35,5376,24
2024-10-26 13:00:00,50251.746,BiLSTM_wFC,35,5376,24
2024-10-26 14:00:00,49455.125,BiLSTM_wFC,35,5376,24
2024-10-26 15:00:00,49179.363,BiLSTM_wFC,35,5376,24
2024-10-26 16:00:00,49697.336,BiLSTM_wFC,35,5376,24
2024-10-26 17:00:00,50964.383,BiLSTM_wFC,35,5376,24
2024-10-26 18:00:00,52596.01,BiLSTM_wFC,35,5376,24
2024-10-26 19:00:00,51059.297,BiLSTM_wFC,35,5376,24
2024-10-26 20:00:00,48376.727,BiLSTM_wFC,35,5376,24
2024-10-26 21:00:00,45833.273,BiLSTM_wFC,35,5376,24
2024-10-26 22:00:00,44419.56,BiLSTM_wFC,35,5376,24
2024-10-26 23:00:00,41219.758,BiLSTM_wFC,36,5376,24
2024-10-27 00:00:00,39224.977,BiLSTM_wFC,36,5376,24
2024-10-27 01:00:00,37612.652,BiLSTM_wFC,36,5376,24
2024-10-27 02:00:00,37074.086,BiLSTM_wFC,36,5376,24
2024-10-27 03:00:00,36752.754,BiLSTM_wFC,36,5376,24
2024-10-27 04:00:00,37202.1,BiLSTM_wFC,36,5376,24
2024-10-27 05:00:00,37502.227,BiLSTM_wFC,36,5376,24
2024-10-27 06:00:00,39354.188,BiLSTM_wFC,36,5376,24
2024-10-27 07:00:00,41936.77,BiLSTM_wFC,36,5376,24
2024-10-27 08:00:00,45129.293,BiLSTM_wFC,36,5376,24
2024-10-27 09:00:00,46224.375,BiLSTM_wFC,36,5376,24
2024-10-27 10:00:00,47308.277,BiLSTM_wFC,36,5376,24
2024-10-27 11:00:00,47523.113,BiLSTM_wFC,36,5376,24
2024-10-27 12:00:00,45441.73,BiLSTM_wFC,36,5376,24
2024-10-27 13:00:00,44459.594,BiLSTM_wFC,36,5376,24
2024-10-27 14:00:00,43264.707,BiLSTM_wFC,36,5376,24
2024-10-27 15:00:00,43467.176,BiLSTM_wFC,36,5376,24
2024-10-27 16:00:00,45649.656,BiLSTM_wFC,36,5376,24
2024-10-27 17:00:00,48074.504,BiLSTM_wFC,36,5376,24
2024-10-27 18:00:00,47148.52,BiLSTM_wFC,36,5376,24
2024-10-27 19:00:00,47444.047,BiLSTM_wFC,36,5376,24
2024-10-27 20:00:00,46484.6,BiLSTM_wFC,36,5376,24
2024-10-27 21:00:00,45283.594,BiLSTM_wFC,36,5376,24
2024-10-27 22:00:00,43914.363,BiLSTM_wFC,36,5376,24
2024-10-27 23:00:00,41408.293,BiLSTM_wFC,37,5376,24
2024-10-28 00:00:00,39139.652,BiLSTM_wFC,37,5376,24
2024-10-28 01:00:00,38152.445,BiLSTM_wFC,37,5376,24
2024-10-28 02:00:00,38259.71,BiLSTM_wFC,37,5376,24
2024-10-28 03:00:00,39761.176,BiLSTM_wFC,37,5376,24
2024-10-28 04:00:00,43236.867,BiLSTM_wFC,37,5376,24
2024-10-28 05:00:00,48923.18,BiLSTM_wFC,37,5376,24
2024-10-28 06:00:00,54532.4,BiLSTM_wFC,37,5376,24
2024-10-28 07:00:00,58135.7,BiLSTM_wFC,37,5376,24
2024-10-28 08:00:00,58868.38,BiLSTM_wFC,37,5376,24
2024-10-28 09:00:00,59603.242,BiLSTM_wFC,37,5376,24
2024-10-28 10:00:00,60424.863,BiLSTM_wFC,37,5376,24
2024-10-28 11:00:00,59892.074,BiLSTM_wFC,37,5376,24
2024-10-28 12:00:00,58440.11,BiLSTM_wFC,37,5376,24
2024-10-28 13:00:00,57707.836,BiLSTM_wFC,37,5376,24
2024-10-28 14:00:00,56371.54,BiLSTM_wFC,37,5376,24
2024-10-28 15:00:00,55999.973,BiLSTM_wFC,37,5376,24
2024-10-28 16:00:00,56393.42,BiLSTM_wFC,37,5376,24
2024-10-28 17:00:00,57182.805,BiLSTM_wFC,37,5376,24
2024-10-28 18:00:00,57773.156,BiLSTM_wFC,37,5376,24
2024-10-28 19:00:00,55965.75,BiLSTM_wFC,37,5376,24
2024-10-28 20:00:00,54449.273,BiLSTM_wFC,37,5376,24
2024-10-28 21:00:00,50318.06,BiLSTM_wFC,37,5376,24
2024-10-28 22:00:00,47534.18,BiLSTM_wFC,37,5376,24
2024-10-28 23:00:00,46802.63,BiLSTM_wFC,38,5376,24
2024-10-29 00:00:00,44691.668,BiLSTM_wFC,38,5376,24
2024-10-29 01:00:00,42742.23,BiLSTM_wFC,38,5376,24
2024-10-29 02:00:00,43481.977,BiLSTM_wFC,38,5376,24
2024-10-29 03:00:00,44734.293,BiLSTM_wFC,38,5376,24
2024-10-29 04:00:00,47569.938,BiLSTM_wFC,38,5376,24
2024-10-29 05:00:00,53553.348,BiLSTM_wFC,38,5376,24
2024-10-29 06:00:00,59428.58,BiLSTM_wFC,38,5376,24
2024-10-29 07:00:00,62737.77,BiLSTM_wFC,38,5376,24
2024-10-29 08:00:00,62386.742,BiLSTM_wFC,38,5376,24
2024-10-29 09:00:00,63589.266,BiLSTM_wFC,38,5376,24
2024-10-29 10:00:00,63026.484,BiLSTM_wFC,38,5376,24
2024-10-29 11:00:00,63031.125,BiLSTM_wFC,38,5376,24
2024-10-29 12:00:00,61071.824,BiLSTM_wFC,38,5376,24
2024-10-29 13:00:00,60451.535,BiLSTM_wFC,38,5376,24
2024-10-29 14:00:00,60146.85,BiLSTM_wFC,38,5376,24
2024-10-29 15:00:00,58714.062,BiLSTM_wFC,38,5376,24
2024-10-29 16:00:00,59440.82,BiLSTM_wFC,38,5376,24
2024-10-29 17:00:00,60272.562,BiLSTM_wFC,38,5376,24
2024-10-29 18:00:00,59997.887,BiLSTM_wFC,38,5376,24
2024-10-29 19:00:00,57950.004,BiLSTM_wFC,38,5376,24
2024-10-29 20:00:00,56347.473,BiLSTM_wFC,38,5376,24
2024-10-29 21:00:00,52192.863,BiLSTM_wFC,38,5376,24
2024-10-29 22:00:00,49725.04,BiLSTM_wFC,38,5376,24
2024-10-29 23:00:00,46633.586,BiLSTM_wFC,39,5376,24
2024-10-30 00:00:00,44114.254,BiLSTM_wFC,39,5376,24
2024-10-30 01:00:00,42581.598,BiLSTM_wFC,39,5376,24
2024-10-30 02:00:00,42956.32,BiLSTM_wFC,39,5376,24
2024-10-30 03:00:00,44194.785,BiLSTM_wFC,39,5376,24
2024-10-30 04:00:00,46502.152,BiLSTM_wFC,39,5376,24
2024-10-30 05:00:00,52060.297,BiLSTM_wFC,39,5376,24
2024-10-30 06:00:00,57723.215,BiLSTM_wFC,39,5376,24
2024-10-30 07:00:00,60276.387,BiLSTM_wFC,39,5376,24
2024-10-30 08:00:00,61186.027,BiLSTM_wFC,39,5376,24
2024-10-30 09:00:00,62177.348,BiLSTM_wFC,39,5376,24
2024-10-30 10:00:00,62041.285,BiLSTM_wFC,39,5376,24
2024-10-30 11:00:00,61770.684,BiLSTM_wFC,39,5376,24
2024-10-30 12:00:00,60174.668,BiLSTM_wFC,39,5376,24
2024-10-30 13:00:00,59457.582,BiLSTM_wFC,39,5376,24
2024-10-30 14:00:00,58471.01,BiLSTM_wFC,39,5376,24
2024-10-30 15:00:00,57648.113,BiLSTM_wFC,39,5376,24
2024-10-30 16:00:00,58199.816,BiLSTM_wFC,39,5376,24
2024-10-30 17:00:00,59237.297,BiLSTM_wFC,39,5376,24
2024-10-30 18:00:00,59134.184,BiLSTM_wFC,39,5376,24
2024-10-30 19:00:00,57554.152,BiLSTM_wFC,39,5376,24
2024-10-30 20:00:00,55721.496,BiLSTM_wFC,39,5376,24
2024-10-30 21:00:00,52150.97,BiLSTM_wFC,39,5376,24
2024-10-30 22:00:00,49013.457,BiLSTM_wFC,39,5376,24
2024-10-30 23:00:00,46911.707,BiLSTM_wFC,40,5376,24
2024-10-31 00:00:00,44118.22,BiLSTM_wFC,40,5376,24
2024-10-31 01:00:00,43325.99,BiLSTM_wFC,40,5376,24
2024-10-31 02:00:00,42913.223,BiLSTM_wFC,40,5376,24
2024-10-31 03:00:00,44120.21,BiLSTM_wFC,40,5376,24
2024-10-31 04:00:00,46156.453,BiLSTM_wFC,40,5376,24
2024-10-31 05:00:00,51041.27,BiLSTM_wFC,40,5376,24
2024-10-31 06:00:00,56890.8,BiLSTM_wFC,40,5376,24
2024-10-31 07:00:00,59205.188,BiLSTM_wFC,40,5376,24
2024-10-31 08:00:00,60770.367,BiLSTM_wFC,40,5376,24
2024-10-31 09:00:00,61961.07,BiLSTM_wFC,40,5376,24
2024-10-31 10:00:00,61988.434,BiLSTM_wFC,40,5376,24
2024-10-31 11:00:00,61593.53,BiLSTM_wFC,40,5376,24
2024-10-31 12:00:00,60157.773,BiLSTM_wFC,40,5376,24
2024-10-31 13:00:00,59265.41,BiLSTM_wFC,40,5376,24
2024-10-31 14:00:00,57700.867,BiLSTM_wFC,40,5376,24
2024-10-31 15:00:00,56862.12,BiLSTM_wFC,40,5376,24
2024-10-31 16:00:00,57601.3,BiLSTM_wFC,40,5376,24
2024-10-31 17:00:00,59323.684,BiLSTM_wFC,40,5376,24
2024-10-31 18:00:00,59118.08,BiLSTM_wFC,40,5376,24
2024-10-31 19:00:00,58083.207,BiLSTM_wFC,40,5376,24
2024-10-31 20:00:00,55895.188,BiLSTM_wFC,40,5376,24
2024-10-31 21:00:00,52428.633,BiLSTM_wFC,40,5376,24
2024-10-31 22:00:00,49238.496,BiLSTM_wFC,40,5376,24
2024-10-31 23:00:00,45949.51,BiLSTM_wFC,41,5376,24
2024-11-01 00:00:00,42640.918,BiLSTM_wFC,41,5376,24
2024-11-01 01:00:00,43437.54,BiLSTM_wFC,41,5376,24
2024-11-01 02:00:00,41640.414,BiLSTM_wFC,41,5376,24
2024-11-01 03:00:00,42713.777,BiLSTM_wFC,41,5376,24
2024-11-01 04:00:00,46151.22,BiLSTM_wFC,41,5376,24
2024-11-01 05:00:00,49913.28,BiLSTM_wFC,41,5376,24
2024-11-01 06:00:00,55452.062,BiLSTM_wFC,41,5376,24
2024-11-01 07:00:00,58377.082,BiLSTM_wFC,41,5376,24
2024-11-01 08:00:00,60192.98,BiLSTM_wFC,41,5376,24
2024-11-01 09:00:00,61412.33,BiLSTM_wFC,41,5376,24
2024-11-01 10:00:00,62043.734,BiLSTM_wFC,41,5376,24
2024-11-01 11:00:00,62044.508,BiLSTM_wFC,41,5376,24
2024-11-01 12:00:00,59257.785,BiLSTM_wFC,41,5376,24
2024-11-01 13:00:00,58151.45,BiLSTM_wFC,41,5376,24
2024-11-01 14:00:00,55854.77,BiLSTM_wFC,41,5376,24
2024-11-01 15:00:00,55117.234,BiLSTM_wFC,41,5376,24
2024-11-01 16:00:00,55756.36,BiLSTM_wFC,41,5376,24
2024-11-01 17:00:00,57769.26,BiLSTM_wFC,41,5376,24
2024-11-01 18:00:00,57382.254,BiLSTM_wFC,41,5376,24
2024-11-01 19:00:00,55950.746,BiLSTM_wFC,41,5376,24
2024-11-01 20:00:00,52891.016,BiLSTM_wFC,41,5376,24
2024-11-01 21:00:00,49980.094,BiLSTM_wFC,41,5376,24
2024-11-01 22:00:00,46862.63,BiLSTM_wFC,41,5376,24
2024-11-01 23:00:00,42977.348,BiLSTM_wFC,42,5376,24
2024-11-02 00:00:00,40630.688,BiLSTM_wFC,42,5376,24
2024-11-02 01:00:00,39544.938,BiLSTM_wFC,42,5376,24
2024-11-02 02:00:00,38706.42,BiLSTM_wFC,42,5376,24
2024-11-02 03:00:00,39406.043,BiLSTM_wFC,42,5376,24
2024-11-02 04:00:00,40837.793,BiLSTM_wFC,42,5376,24
2024-11-02 05:00:00,40935.074,BiLSTM_wFC,42,5376,24
2024-11-02 06:00:00,43686.027,BiLSTM_wFC,42,5376,24
2024-11-02 07:00:00,46319.44,BiLSTM_wFC,42,5376,24
2024-11-02 08:00:00,48164.203,BiLSTM_wFC,42,5376,24
2024-11-02 09:00:00,49868.312,BiLSTM_wFC,42,5376,24
2024-11-02 10:00:00,51064.523,BiLSTM_wFC,42,5376,24
2024-11-02 11:00:00,50923.19,BiLSTM_wFC,42,5376,24
2024-11-02 12:00:00,47846.56,BiLSTM_wFC,42,5376,24
2024-11-02 13:00:00,47095.18,BiLSTM_wFC,42,5376,24
2024-11-02 14:00:00,46318.863,BiLSTM_wFC,42,5376,24
2024-11-02 15:00:00,45937.195,BiLSTM_wFC,42,5376,24
2024-11-02 16:00:00,45887.152,BiLSTM_wFC,42,5376,24
2024-11-02 17:00:00,48110.434,BiLSTM_wFC,42,5376,24
2024-11-02 18:00:00,49237.402,BiLSTM_wFC,42,5376,24
2024-11-02 19:00:00,47660.066,BiLSTM_wFC,42,5376,24
2024-11-02 20:00:00,45631.93,BiLSTM_wFC,42,5376,24
2024-11-02 21:00:00,43424.867,BiLSTM_wFC,42,5376,24
2024-11-02 22:00:00,41458.383,BiLSTM_wFC,42,5376,24
2024-11-02 23:00:00,41915.668,BiLSTM_wFC,43,5376,24
2024-11-03 00:00:00,39276.746,BiLSTM_wFC,43,5376,24
2024-11-03 01:00:00,37552.37,BiLSTM_wFC,43,5376,24
2024-11-03 02:00:00,37171.137,BiLSTM_wFC,43,5376,24
2024-11-03 03:00:00,37474.613,BiLSTM_wFC,43,5376,24
2024-11-03 04:00:00,37877.098,BiLSTM_wFC,43,5376,24
2024-11-03 05:00:00,37844.266,BiLSTM_wFC,43,5376,24
2024-11-03 06:00:00,40852.492,BiLSTM_wFC,43,5376,24
2024-11-03 07:00:00,42129.34,BiLSTM_wFC,43,5376,24
2024-11-03 08:00:00,44667.29,BiLSTM_wFC,43,5376,24
2024-11-03 09:00:00,46903.902,BiLSTM_wFC,43,5376,24
2024-11-03 10:00:00,47321.344,BiLSTM_wFC,43,5376,24
2024-11-03 11:00:00,47965.21,BiLSTM_wFC,43,5376,24
2024-11-03 12:00:00,44793.36,BiLSTM_wFC,43,5376,24
2024-11-03 13:00:00,44781.414,BiLSTM_wFC,43,5376,24
2024-11-03 14:00:00,43686.996,BiLSTM_wFC,43,5376,24
2024-11-03 15:00:00,43237.973,BiLSTM_wFC,43,5376,24
2024-11-03 16:00:00,44689.61,BiLSTM_wFC,43,5376,24
2024-11-03 17:00:00,48548.07,BiLSTM_wFC,43,5376,24
2024-11-03 18:00:00,47621.64,BiLSTM_wFC,43,5376,24
2024-11-03 19:00:00,47521.945,BiLSTM_wFC,43,5376,24
2024-11-03 20:00:00,46917.492,BiLSTM_wFC,43,5376,24
2024-11-03 21:00:00,45144.164,BiLSTM_wFC,43,5376,24
2024-11-03 22:00:00,44061.7,BiLSTM_wFC,43,5376,24
2024-11-03 23:00:00,43421.33,BiLSTM_wFC,44,5376,24
2024-11-04 00:00:00,40546.906,BiLSTM_wFC,44,5376,24
2024-11-04 01:00:00,39191.3,BiLSTM_wFC,44,5376,24
2024-11-04 02:00:00,39423.965,BiLSTM_wFC,44,5376,24
2024-11-04 03:00:00,41096.145,BiLSTM_wFC,44,5376,24
2024-11-04 04:00:00,44818.836,BiLSTM_wFC,44,5376,24
2024-11-04 05:00:00,49775.977,BiLSTM_wFC,44,5376,24
2024-11-04 06:00:00,55997.137,BiLSTM_wFC,44,5376,24
2024-11-04 07:00:00,58931.188,BiLSTM_wFC,44,5376,24
2024-11-04 08:00:00,59742.055,BiLSTM_wFC,44,5376,24
2024-11-04 09:00:00,61048.3,BiLSTM_wFC,44,5376,24
2024-11-04 10:00:00,61459.137,BiLSTM_wFC,44,5376,24
2024-11-04 11:00:00,61458.07,BiLSTM_wFC,44,5376,24
2024-11-04 12:00:00,59317.938,BiLSTM_wFC,44,5376,24
2024-11-04 13:00:00,59286.38,BiLSTM_wFC,44,5376,24
2024-11-04 14:00:00,57551.49,BiLSTM_wFC,44,5376,24
2024-11-04 15:00:00,57155.156,BiLSTM_wFC,44,5376,24
2024-11-04 16:00:00,56814.94,BiLSTM_wFC,44,5376,24
2024-11-04 17:00:00,58652.43,BiLSTM_wFC,44,5376,24
2024-11-04 18:00:00,59556.47,BiLSTM_wFC,44,5376,24
2024-11-04 19:00:00,57584.094,BiLSTM_wFC,44,5376,24
2024-11-04 20:00:00,55983.7,BiLSTM_wFC,44,5376,24
2024-11-04 21:00:00,51354.996,BiLSTM_wFC,44,5376,24
2024-11-04 22:00:00,49173.902,BiLSTM_wFC,44,5376,24
2024-11-04 23:00:00,49167.703,BiLSTM_wFC,45,5376,24
2024-11-05 00:00:00,46432.95,BiLSTM_wFC,45,5376,24
2024-11-05 01:00:00,44629.168,BiLSTM_wFC,45,5376,24
2024-11-05 02:00:00,44971.844,BiLSTM_wFC,45,5376,24
2024-11-05 03:00:00,46647.83,BiLSTM_wFC,45,5376,24
2024-11-05 04:00:00,49027.297,BiLSTM_wFC,45,5376,24
2024-11-05 05:00:00,54457.992,BiLSTM_wFC,45,5376,24
2024-11-05 06:00:00,60828.473,BiLSTM_wFC,45,5376,24
2024-11-05 07:00:00,63927.305,BiLSTM_wFC,45,5376,24
2024-11-05 08:00:00,63775.117,BiLSTM_wFC,45,5376,24
2024-11-05 09:00:00,65225.54,BiLSTM_wFC,45,5376,24
2024-11-05 10:00:00,64143.44,BiLSTM_wFC,45,5376,24
2024-11-05 11:00:00,64548.875,BiLSTM_wFC,45,5376,24
2024-11-05 12:00:00,61899.22,BiLSTM_wFC,45,5376,24
2024-11-05 13:00:00,61961.586,BiLSTM_wFC,45,5376,24
2024-11-05 14:00:00,61728.35,BiLSTM_wFC,45,5376,24
2024-11-05 15:00:00,59828.703,BiLSTM_wFC,45,5376,24
2024-11-05 16:00:00,60168.73,BiLSTM_wFC,45,5376,24
2024-11-05 17:00:00,61673.605,BiLSTM_wFC,45,5376,24
2024-11-05 18:00:00,62225.258,BiLSTM_wFC,45,5376,24
2024-11-05 19:00:00,60067.992,BiLSTM_wFC,45,5376,24
2024-11-05 20:00:00,58322.766,BiLSTM_wFC,45,5376,24
2024-11-05 21:00:00,53727.125,BiLSTM_wFC,45,5376,24
2024-11-05 22:00:00,52074.793,BiLSTM_wFC,45,5376,24
2024-11-05 23:00:00,50038.758,BiLSTM_wFC,46,5376,24
2024-11-06 00:00:00,47043.1,BiLSTM_wFC,46,5376,24
2024-11-06 01:00:00,45731.9,BiLSTM_wFC,46,5376,24
2024-11-06 02:00:00,45455.848,BiLSTM_wFC,46,5376,24
2024-11-06 03:00:00,46936.47,BiLSTM_wFC,46,5376,24
2024-11-06 04:00:00,48915.914,BiLSTM_wFC,46,5376,24
2024-11-06 05:00:00,53936.457,BiLSTM_wFC,46,5376,24
2024-11-06 06:00:00,60224.043,BiLSTM_wFC,46,5376,24
2024-11-06 07:00:00,62812.99,BiLSTM_wFC,46,5376,24
2024-11-06 08:00:00,64321.34,BiLSTM_wFC,46,5376,24
2024-11-06 09:00:00,65503.34,BiLSTM_wFC,46,5376,24
2024-11-06 10:00:00,64948.656,BiLSTM_wFC,46,5376,24
2024-11-06 11:00:00,64794.926,BiLSTM_wFC,46,5376,24
2024-11-06 12:00:00,63096.977,BiLSTM_wFC,46,5376,24
2024-11-06 13:00:00,62495.383,BiLSTM_wFC,46,5376,24
2024-11-06 14:00:00,61555.934,BiLSTM_wFC,46,5376,24
2024-11-06 15:00:00,60080.754,BiLSTM_wFC,46,5376,24
2024-11-06 16:00:00,60605.25,BiLSTM_wFC,46,5376,24
2024-11-06 17:00:00,62186.57,BiLSTM_wFC,46,5376,24
2024-11-06 18:00:00,62995.387,BiLSTM_wFC,46,5376,24
2024-11-06 19:00:00,61742.016,BiLSTM_wFC,46,5376,24
2024-11-06 20:00:00,58899.74,BiLSTM_wFC,46,5376,24
2024-11-06 21:00:00,54695.395,BiLSTM_wFC,46,5376,24
2024-11-06 22:00:00,52726.55,BiLSTM_wFC,46,5376,24
2024-11-06 23:00:00,51304.473,BiLSTM_wFC,47,5376,24
2024-11-07 00:00:00,48187.12,BiLSTM_wFC,47,5376,24
2024-11-07 01:00:00,47711.777,BiLSTM_wFC,47,5376,24
2024-11-07 02:00:00,46327.273,BiLSTM_wFC,47,5376,24
2024-11-07 03:00:00,47617.617,BiLSTM_wFC,47,5376,24
2024-11-07 04:00:00,49341.28,BiLSTM_wFC,47,5376,24
2024-11-07 05:00:00,53710.945,BiLSTM_wFC,47,5376,24
2024-11-07 06:00:00,60383.195,BiLSTM_wFC,47,5376,24
2024-11-07 07:00:00,63043.73,BiLSTM_wFC,47,5376,24
2024-11-07 08:00:00,65065.582,BiLSTM_wFC,47,5376,24
2024-11-07 09:00:00,66443.27,BiLSTM_wFC,47,5376,24
2024-11-07 10:00:00,66076.49,BiLSTM_wFC,47,5376,24
2024-11-07 11:00:00,66148.5,BiLSTM_wFC,47,5376,24
2024-11-07 12:00:00,64343.79,BiLSTM_wFC,47,5376,24
2024-11-07 13:00:00,63473.05,BiLSTM_wFC,47,5376,24
2024-11-07 14:00:00,62048.8,BiLSTM_wFC,47,5376,24
2024-11-07 15:00:00,60716.23,BiLSTM_wFC,47,5376,24
2024-11-07 16:00:00,61354.0,BiLSTM_wFC,47,5376,24
2024-11-07 17:00:00,62981.22,BiLSTM_wFC,47,5376,24
2024-11-07 18:00:00,63913.31,BiLSTM_wFC,47,5376,24
2024-11-07 19:00:00,63183.668,BiLSTM_wFC,47,5376,24
2024-11-07 20:00:00,59999.15,BiLSTM_wFC,47,5376,24
2024-11-07 21:00:00,55826.914,BiLSTM_wFC,47,5376,24
2024-11-07 22:00:00,53656.543,BiLSTM_wFC,47,5376,24
2024-11-07 23:00:00,51507.9,BiLSTM_wFC,48,5376,24
2024-11-08 00:00:00,48715.766,BiLSTM_wFC,48,5376,24
2024-11-08 01:00:00,47722.453,BiLSTM_wFC,48,5376,24
2024-11-08 02:00:00,45974.08,BiLSTM_wFC,48,5376,24
2024-11-08 03:00:00,46760.285,BiLSTM_wFC,48,5376,24
2024-11-08 04:00:00,48390.277,BiLSTM_wFC,48,5376,24
2024-11-08 05:00:00,50507.285,BiLSTM_wFC,48,5376,24
2024-11-08 06:00:00,56553.95,BiLSTM_wFC,48,5376,24
2024-11-08 07:00:00,59972.91,BiLSTM_wFC,48,5376,24
2024-11-08 08:00:00,61456.203,BiLSTM_wFC,48,5376,24
2024-11-08 09:00:00,63373.496,BiLSTM_wFC,48,5376,24
2024-11-08 10:00:00,63792.637,BiLSTM_wFC,48,5376,24
2024-11-08 11:00:00,64448.27,BiLSTM_wFC,48,5376,24
2024-11-08 12:00:00,61632.594,BiLSTM_wFC,48,5376,24
2024-11-08 13:00:00,60723.574,BiLSTM_wFC,48,5376,24
2024-11-08 14:00:00,59422.484,BiLSTM_wFC,48,5376,24
2024-11-08 15:00:00,58305.113,BiLSTM_wFC,48,5376,24
2024-11-08 16:00:00,58359.258,BiLSTM_wFC,48,5376,24
2024-11-08 17:00:00,59503.645,BiLSTM_wFC,48,5376,24
2024-11-08 18:00:00,61908.164,BiLSTM_wFC,48,5376,24
2024-11-08 19:00:00,60932.277,BiLSTM_wFC,48,5376,24
2024-11-08 20:00:00,58021.746,BiLSTM_wFC,48,5376,24
2024-11-08 21:00:00,53916.152,BiLSTM_wFC,48,5376,24
2024-11-08 22:00:00,51928.0,BiLSTM_wFC,48,5376,24
2024-11-08 23:00:00,49911.36,BiLSTM_wFC,49,5376,24
2024-11-09 00:00:00,47472.445,BiLSTM_wFC,49,5376,24
2024-11-09 01:00:00,45696.01,BiLSTM_wFC,49,5376,24
2024-11-09 02:00:00,44328.785,BiLSTM_wFC,49,5376,24
2024-11-09 03:00:00,44201.58,BiLSTM_wFC,49,5376,24
2024-11-09 04:00:00,44518.246,BiLSTM_wFC,49,5376,24
2024-11-09 05:00:00,43776.027,BiLSTM_wFC,49,5376,24
2024-11-09 06:00:00,48336.48,BiLSTM_wFC,49,5376,24
2024-11-09 07:00:00,51237.94,BiLSTM_wFC,49,5376,24
2024-11-09 08:00:00,53704.348,BiLSTM_wFC,49,5376,24
2024-11-09 09:00:00,55314.46,BiLSTM_wFC,49,5376,24
