timestamp,forecast,model_name,split,training_horizon,forecast_horizon
2024-10-24 06:00:00,60231.35,BiLSTM_wFC,33,2688,24
2024-10-24 07:00:00,63876.53,BiLSTM_wFC,33,2688,24
2024-10-24 08:00:00,65452.09,BiLSTM_wFC,33,2688,24
2024-10-24 09:00:00,66018.82,BiLSTM_wFC,33,2688,24
2024-10-24 10:00:00,67033.87,BiLSTM_wFC,33,2688,24
2024-10-24 11:00:00,65811.62,BiLSTM_wFC,33,2688,24
2024-10-24 12:00:00,65266.06,BiLSTM_wFC,33,2688,24
2024-10-24 13:00:00,63461.75,BiLSTM_wFC,33,2688,24
2024-10-24 14:00:00,61776.223,BiLSTM_wFC,33,2688,24
2024-10-24 15:00:00,61116.62,BiLSTM_wFC,33,2688,24
2024-10-24 16:00:00,61517.426,BiLSTM_wFC,33,2688,24
2024-10-24 17:00:00,63300.793,BiLSTM_wFC,33,2688,24
2024-10-24 18:00:00,64304.258,BiLSTM_wFC,33,2688,24
2024-10-24 19:00:00,63313.01,BiLSTM_wFC,33,2688,24
2024-10-24 20:00:00,59853.938,BiLSTM_wFC,33,2688,24
2024-10-24 21:00:00,55493.805,BiLSTM_wFC,33,2688,24
2024-10-24 22:00:00,53052.992,BiLSTM_wFC,33,2688,24
2024-10-24 23:00:00,50734.277,BiLSTM_wFC,34,2688,24
2024-10-25 00:00:00,48636.074,BiLSTM_wFC,34,2688,24
2024-10-25 01:00:00,45895.86,BiLSTM_wFC,34,2688,24
2024-10-25 02:00:00,45770.96,BiLSTM_wFC,34,2688,24
2024-10-25 03:00:00,48112.543,BiLSTM_wFC,34,2688,24
2024-10-25 04:00:00,50729.14,BiLSTM_wFC,34,2688,24
2024-10-25 05:00:00,54776.375,BiLSTM_wFC,34,2688,24
2024-10-25 06:00:00,60949.02,BiLSTM_wFC,34,2688,24
2024-10-25 07:00:00,65341.74,BiLSTM_wFC,34,2688,24
2024-10-25 08:00:00,66356.57,BiLSTM_wFC,34,2688,24
2024-10-25 09:00:00,67195.03,BiLSTM_wFC,34,2688,24
2024-10-25 10:00:00,67213.336,BiLSTM_wFC,34,2688,24
2024-10-25 11:00:00,66127.78,BiLSTM_wFC,34,2688,24
2024-10-25 12:00:00,65682.445,BiLSTM_wFC,34,2688,24
2024-10-25 13:00:00,63514.91,BiLSTM_wFC,34,2688,24
2024-10-25 14:00:00,61973.52,BiLSTM_wFC,34,2688,24
2024-10-25 15:00:00,61176.203,BiLSTM_wFC,34,2688,24
2024-10-25 16:00:00,60795.715,BiLSTM_wFC,34,2688,24
2024-10-25 17:00:00,63510.45,BiLSTM_wFC,34,2688,24
2024-10-25 18:00:00,64932.645,BiLSTM_wFC,34,2688,24
2024-10-25 19:00:00,62675.586,BiLSTM_wFC,34,2688,24
2024-10-25 20:00:00,59044.945,BiLSTM_wFC,34,2688,24
2024-10-25 21:00:00,54185.383,BiLSTM_wFC,34,2688,24
2024-10-25 22:00:00,52297.6,BiLSTM_wFC,34,2688,24
2024-10-25 23:00:00,48976.754,BiLSTM_wFC,35,2688,24
2024-10-26 00:00:00,47243.215,BiLSTM_wFC,35,2688,24
2024-10-26 01:00:00,43842.477,BiLSTM_wFC,35,2688,24
2024-10-26 02:00:00,44069.586,BiLSTM_wFC,35,2688,24
2024-10-26 03:00:00,44507.793,BiLSTM_wFC,35,2688,24
2024-10-26 04:00:00,45993.816,BiLSTM_wFC,35,2688,24
2024-10-26 05:00:00,46490.758,BiLSTM_wFC,35,2688,24
2024-10-26 06:00:00,49963.652,BiLSTM_wFC,35,2688,24
2024-10-26 07:00:00,53413.613,BiLSTM_wFC,35,2688,24
2024-10-26 08:00:00,56145.895,BiLSTM_wFC,35,2688,24
2024-10-26 09:00:00,57046.44,BiLSTM_wFC,35,2688,24
2024-10-26 10:00:00,57822.664,BiLSTM_wFC,35,2688,24
2024-10-26 11:00:00,57276.348,BiLSTM_wFC,35,2688,24
2024-10-26 12:00:00,56485.836,BiLSTM_wFC,35,2688,24
2024-10-26 13:00:00,53884.453,BiLSTM_wFC,35,2688,24
2024-10-26 14:00:00,52744.652,BiLSTM_wFC,35,2688,24
2024-10-26 15:00:00,52301.59,BiLSTM_wFC,35,2688,24
2024-10-26 16:00:00,52789.37,BiLSTM_wFC,35,2688,24
2024-10-26 17:00:00,55223.65,BiLSTM_wFC,35,2688,24
2024-10-26 18:00:00,57850.266,BiLSTM_wFC,35,2688,24
2024-10-26 19:00:00,55616.36,BiLSTM_wFC,35,2688,24
2024-10-26 20:00:00,52476.523,BiLSTM_wFC,35,2688,24
2024-10-26 21:00:00,48081.098,BiLSTM_wFC,35,2688,24
2024-10-26 22:00:00,48252.793,BiLSTM_wFC,35,2688,24
2024-10-26 23:00:00,45289.07,BiLSTM_wFC,36,2688,24
2024-10-27 00:00:00,43431.723,BiLSTM_wFC,36,2688,24
2024-10-27 01:00:00,40527.008,BiLSTM_wFC,36,2688,24
2024-10-27 02:00:00,40204.11,BiLSTM_wFC,36,2688,24
2024-10-27 03:00:00,41108.61,BiLSTM_wFC,36,2688,24
2024-10-27 04:00:00,41997.992,BiLSTM_wFC,36,2688,24
2024-10-27 05:00:00,41817.77,BiLSTM_wFC,36,2688,24
2024-10-27 06:00:00,44507.395,BiLSTM_wFC,36,2688,24
2024-10-27 07:00:00,48015.227,BiLSTM_wFC,36,2688,24
2024-10-27 08:00:00,50479.598,BiLSTM_wFC,36,2688,24
2024-10-27 09:00:00,51976.49,BiLSTM_wFC,36,2688,24
2024-10-27 10:00:00,53698.312,BiLSTM_wFC,36,2688,24
2024-10-27 11:00:00,53428.44,BiLSTM_wFC,36,2688,24
2024-10-27 12:00:00,51937.7,BiLSTM_wFC,36,2688,24
2024-10-27 13:00:00,49954.945,BiLSTM_wFC,36,2688,24
2024-10-27 14:00:00,48772.227,BiLSTM_wFC,36,2688,24
2024-10-27 15:00:00,48153.156,BiLSTM_wFC,36,2688,24
2024-10-27 16:00:00,49769.914,BiLSTM_wFC,36,2688,24
2024-10-27 17:00:00,52778.047,BiLSTM_wFC,36,2688,24
2024-10-27 18:00:00,55040.734,BiLSTM_wFC,36,2688,24
2024-10-27 19:00:00,54045.38,BiLSTM_wFC,36,2688,24
2024-10-27 20:00:00,52511.516,BiLSTM_wFC,36,2688,24
2024-10-27 21:00:00,48805.414,BiLSTM_wFC,36,2688,24
2024-10-27 22:00:00,47802.83,BiLSTM_wFC,36,2688,24
2024-10-27 23:00:00,44247.277,BiLSTM_wFC,37,2688,24
2024-10-28 00:00:00,42486.668,BiLSTM_wFC,37,2688,24
2024-10-28 01:00:00,40897.37,BiLSTM_wFC,37,2688,24
2024-10-28 02:00:00,40486.105,BiLSTM_wFC,37,2688,24
2024-10-28 03:00:00,42477.105,BiLSTM_wFC,37,2688,24
2024-10-28 04:00:00,45902.39,BiLSTM_wFC,37,2688,24
2024-10-28 05:00:00,52209.01,BiLSTM_wFC,37,2688,24
2024-10-28 06:00:00,57813.76,BiLSTM_wFC,37,2688,24
2024-10-28 07:00:00,62078.508,BiLSTM_wFC,37,2688,24
2024-10-28 08:00:00,63795.55,BiLSTM_wFC,37,2688,24
2024-10-28 09:00:00,63946.984,BiLSTM_wFC,37,2688,24
2024-10-28 10:00:00,64388.332,BiLSTM_wFC,37,2688,24
2024-10-28 11:00:00,63767.113,BiLSTM_wFC,37,2688,24
2024-10-28 12:00:00,63249.15,BiLSTM_wFC,37,2688,24
2024-10-28 13:00:00,61544.086,BiLSTM_wFC,37,2688,24
2024-10-28 14:00:00,60192.0,BiLSTM_wFC,37,2688,24
2024-10-28 15:00:00,59597.574,BiLSTM_wFC,37,2688,24
2024-10-28 16:00:00,60107.758,BiLSTM_wFC,37,2688,24
2024-10-28 17:00:00,61190.812,BiLSTM_wFC,37,2688,24
2024-10-28 18:00:00,62781.9,BiLSTM_wFC,37,2688,24
2024-10-28 19:00:00,60973.387,BiLSTM_wFC,37,2688,24
2024-10-28 20:00:00,57525.734,BiLSTM_wFC,37,2688,24
2024-10-28 21:00:00,53919.043,BiLSTM_wFC,37,2688,24
2024-10-28 22:00:00,51110.49,BiLSTM_wFC,37,2688,24
2024-10-28 23:00:00,48962.816,BiLSTM_wFC,38,2688,24
2024-10-29 00:00:00,46599.586,BiLSTM_wFC,38,2688,24
2024-10-29 01:00:00,45269.65,BiLSTM_wFC,38,2688,24
2024-10-29 02:00:00,45228.69,BiLSTM_wFC,38,2688,24
2024-10-29 03:00:00,46418.594,BiLSTM_wFC,38,2688,24
2024-10-29 04:00:00,50129.754,BiLSTM_wFC,38,2688,24
2024-10-29 05:00:00,56865.684,BiLSTM_wFC,38,2688,24
2024-10-29 06:00:00,62955.113,BiLSTM_wFC,38,2688,24
2024-10-29 07:00:00,66743.945,BiLSTM_wFC,38,2688,24
2024-10-29 08:00:00,67845.99,BiLSTM_wFC,38,2688,24
2024-10-29 09:00:00,68578.91,BiLSTM_wFC,38,2688,24
2024-10-29 10:00:00,68593.984,BiLSTM_wFC,38,2688,24
2024-10-29 11:00:00,67493.71,BiLSTM_wFC,38,2688,24
2024-10-29 12:00:00,67400.32,BiLSTM_wFC,38,2688,24
2024-10-29 13:00:00,65428.69,BiLSTM_wFC,38,2688,24
2024-10-29 14:00:00,63569.47,BiLSTM_wFC,38,2688,24
2024-10-29 15:00:00,63831.168,BiLSTM_wFC,38,2688,24
2024-10-29 16:00:00,64022.465,BiLSTM_wFC,38,2688,24
2024-10-29 17:00:00,65280.695,BiLSTM_wFC,38,2688,24
2024-10-29 18:00:00,65096.047,BiLSTM_wFC,38,2688,24
2024-10-29 19:00:00,63937.824,BiLSTM_wFC,38,2688,24
2024-10-29 20:00:00,59796.91,BiLSTM_wFC,38,2688,24
2024-10-29 21:00:00,57058.754,BiLSTM_wFC,38,2688,24
2024-10-29 22:00:00,52683.855,BiLSTM_wFC,38,2688,24
2024-10-29 23:00:00,48936.2,BiLSTM_wFC,39,2688,24
2024-10-30 00:00:00,47711.848,BiLSTM_wFC,39,2688,24
2024-10-30 01:00:00,44733.824,BiLSTM_wFC,39,2688,24
2024-10-30 02:00:00,45302.477,BiLSTM_wFC,39,2688,24
2024-10-30 03:00:00,47399.99,BiLSTM_wFC,39,2688,24
2024-10-30 04:00:00,50361.758,BiLSTM_wFC,39,2688,24
2024-10-30 05:00:00,56435.0,BiLSTM_wFC,39,2688,24
2024-10-30 06:00:00,62456.434,BiLSTM_wFC,39,2688,24
2024-10-30 07:00:00,66443.1,BiLSTM_wFC,39,2688,24
2024-10-30 08:00:00,66705.06,BiLSTM_wFC,39,2688,24
2024-10-30 09:00:00,68203.96,BiLSTM_wFC,39,2688,24
2024-10-30 10:00:00,69392.83,BiLSTM_wFC,39,2688,24
2024-10-30 11:00:00,67354.97,BiLSTM_wFC,39,2688,24
2024-10-30 12:00:00,66500.164,BiLSTM_wFC,39,2688,24
2024-10-30 13:00:00,64485.34,BiLSTM_wFC,39,2688,24
2024-10-30 14:00:00,62805.117,BiLSTM_wFC,39,2688,24
2024-10-30 15:00:00,62628.293,BiLSTM_wFC,39,2688,24
2024-10-30 16:00:00,63474.89,BiLSTM_wFC,39,2688,24
2024-10-30 17:00:00,65183.547,BiLSTM_wFC,39,2688,24
2024-10-30 18:00:00,64865.613,BiLSTM_wFC,39,2688,24
2024-10-30 19:00:00,63189.82,BiLSTM_wFC,39,2688,24
2024-10-30 20:00:00,59795.566,BiLSTM_wFC,39,2688,24
2024-10-30 21:00:00,55993.88,BiLSTM_wFC,39,2688,24
2024-10-30 22:00:00,52303.37,BiLSTM_wFC,39,2688,24
2024-10-30 23:00:00,49877.23,BiLSTM_wFC,40,2688,24
2024-10-31 00:00:00,48226.016,BiLSTM_wFC,40,2688,24
2024-10-31 01:00:00,45216.71,BiLSTM_wFC,40,2688,24
2024-10-31 02:00:00,45841.777,BiLSTM_wFC,40,2688,24
2024-10-31 03:00:00,47548.58,BiLSTM_wFC,40,2688,24
2024-10-31 04:00:00,50379.848,BiLSTM_wFC,40,2688,24
2024-10-31 05:00:00,55237.977,BiLSTM_wFC,40,2688,24
2024-10-31 06:00:00,61481.086,BiLSTM_wFC,40,2688,24
2024-10-31 07:00:00,65257.324,BiLSTM_wFC,40,2688,24
2024-10-31 08:00:00,66393.24,BiLSTM_wFC,40,2688,24
2024-10-31 09:00:00,67539.88,BiLSTM_wFC,40,2688,24
2024-10-31 10:00:00,68498.125,BiLSTM_wFC,40,2688,24
2024-10-31 11:00:00,66810.5,BiLSTM_wFC,40,2688,24
2024-10-31 12:00:00,66140.34,BiLSTM_wFC,40,2688,24
2024-10-31 13:00:00,64024.707,BiLSTM_wFC,40,2688,24
2024-10-31 14:00:00,62657.246,BiLSTM_wFC,40,2688,24
2024-10-31 15:00:00,62146.7,BiLSTM_wFC,40,2688,24
2024-10-31 16:00:00,62778.793,BiLSTM_wFC,40,2688,24
2024-10-31 17:00:00,64595.934,BiLSTM_wFC,40,2688,24
2024-10-31 18:00:00,64993.934,BiLSTM_wFC,40,2688,24
2024-10-31 19:00:00,63911.727,BiLSTM_wFC,40,2688,24
2024-10-31 20:00:00,60302.582,BiLSTM_wFC,40,2688,24
2024-10-31 21:00:00,56232.21,BiLSTM_wFC,40,2688,24
2024-10-31 22:00:00,53223.168,BiLSTM_wFC,40,2688,24
2024-10-31 23:00:00,49106.94,BiLSTM_wFC,41,2688,24
2024-11-01 00:00:00,47428.434,BiLSTM_wFC,41,2688,24
2024-11-01 01:00:00,44693.844,BiLSTM_wFC,41,2688,24
2024-11-01 02:00:00,44545.344,BiLSTM_wFC,41,2688,24
2024-11-01 03:00:00,47243.11,BiLSTM_wFC,41,2688,24
2024-11-01 04:00:00,50440.125,BiLSTM_wFC,41,2688,24
2024-11-01 05:00:00,55349.54,BiLSTM_wFC,41,2688,24
2024-11-01 06:00:00,61595.42,BiLSTM_wFC,41,2688,24
2024-11-01 07:00:00,65885.305,BiLSTM_wFC,41,2688,24
2024-11-01 08:00:00,65222.7,BiLSTM_wFC,41,2688,24
2024-11-01 09:00:00,66999.86,BiLSTM_wFC,41,2688,24
2024-11-01 10:00:00,67488.43,BiLSTM_wFC,41,2688,24
2024-11-01 11:00:00,65457.41,BiLSTM_wFC,41,2688,24
2024-11-01 12:00:00,64699.633,BiLSTM_wFC,41,2688,24
2024-11-01 13:00:00,62895.203,BiLSTM_wFC,41,2688,24
2024-11-01 14:00:00,60750.08,BiLSTM_wFC,41,2688,24
2024-11-01 15:00:00,60826.387,BiLSTM_wFC,41,2688,24
2024-11-01 16:00:00,60293.145,BiLSTM_wFC,41,2688,24
2024-11-01 17:00:00,63729.746,BiLSTM_wFC,41,2688,24
2024-11-01 18:00:00,63646.457,BiLSTM_wFC,41,2688,24
2024-11-01 19:00:00,60359.99,BiLSTM_wFC,41,2688,24
2024-11-01 20:00:00,57600.0,BiLSTM_wFC,41,2688,24
2024-11-01 21:00:00,52932.203,BiLSTM_wFC,41,2688,24
2024-11-01 22:00:00,50498.516,BiLSTM_wFC,41,2688,24
2024-11-01 23:00:00,46133.14,BiLSTM_wFC,42,2688,24
2024-11-02 00:00:00,44556.01,BiLSTM_wFC,42,2688,24
2024-11-02 01:00:00,41577.24,BiLSTM_wFC,42,2688,24
2024-11-02 02:00:00,41769.01,BiLSTM_wFC,42,2688,24
2024-11-02 03:00:00,41770.555,BiLSTM_wFC,42,2688,24
2024-11-02 04:00:00,43184.637,BiLSTM_wFC,42,2688,24
2024-11-02 05:00:00,44255.79,BiLSTM_wFC,42,2688,24
2024-11-02 06:00:00,47064.266,BiLSTM_wFC,42,2688,24
2024-11-02 07:00:00,49955.965,BiLSTM_wFC,42,2688,24
2024-11-02 08:00:00,51903.55,BiLSTM_wFC,42,2688,24
2024-11-02 09:00:00,53514.71,BiLSTM_wFC,42,2688,24
2024-11-02 10:00:00,55126.04,BiLSTM_wFC,42,2688,24
2024-11-02 11:00:00,53903.86,BiLSTM_wFC,42,2688,24
2024-11-02 12:00:00,52608.938,BiLSTM_wFC,42,2688,24
2024-11-02 13:00:00,50783.164,BiLSTM_wFC,42,2688,24
2024-11-02 14:00:00,49084.7,BiLSTM_wFC,42,2688,24
2024-11-02 15:00:00,49239.01,BiLSTM_wFC,42,2688,24
2024-11-02 16:00:00,49963.457,BiLSTM_wFC,42,2688,24
2024-11-02 17:00:00,52742.387,BiLSTM_wFC,42,2688,24
2024-11-02 18:00:00,53672.31,BiLSTM_wFC,42,2688,24
2024-11-02 19:00:00,51531.88,BiLSTM_wFC,42,2688,24
2024-11-02 20:00:00,49637.71,BiLSTM_wFC,42,2688,24
2024-11-02 21:00:00,46274.58,BiLSTM_wFC,42,2688,24
2024-11-02 22:00:00,45628.46,BiLSTM_wFC,42,2688,24
2024-11-02 23:00:00,45488.95,BiLSTM_wFC,43,2688,24
2024-11-03 00:00:00,43401.61,BiLSTM_wFC,43,2688,24
2024-11-03 01:00:00,40970.434,BiLSTM_wFC,43,2688,24
2024-11-03 02:00:00,40997.242,BiLSTM_wFC,43,2688,24
2024-11-03 03:00:00,41213.195,BiLSTM_wFC,43,2688,24
2024-11-03 04:00:00,42145.242,BiLSTM_wFC,43,2688,24
2024-11-03 05:00:00,42282.324,BiLSTM_wFC,43,2688,24
2024-11-03 06:00:00,45760.766,BiLSTM_wFC,43,2688,24
2024-11-03 07:00:00,48377.3,BiLSTM_wFC,43,2688,24
2024-11-03 08:00:00,50661.9,BiLSTM_wFC,43,2688,24
2024-11-03 09:00:00,52532.04,BiLSTM_wFC,43,2688,24
2024-11-03 10:00:00,54451.418,BiLSTM_wFC,43,2688,24
2024-11-03 11:00:00,53474.324,BiLSTM_wFC,43,2688,24
2024-11-03 12:00:00,52386.574,BiLSTM_wFC,43,2688,24
2024-11-03 13:00:00,50852.3,BiLSTM_wFC,43,2688,24
2024-11-03 14:00:00,49313.457,BiLSTM_wFC,43,2688,24
2024-11-03 15:00:00,49012.707,BiLSTM_wFC,43,2688,24
2024-11-03 16:00:00,49795.11,BiLSTM_wFC,43,2688,24
2024-11-03 17:00:00,53327.426,BiLSTM_wFC,43,2688,24
2024-11-03 18:00:00,54936.344,BiLSTM_wFC,43,2688,24
2024-11-03 19:00:00,54198.94,BiLSTM_wFC,43,2688,24
2024-11-03 20:00:00,52952.496,BiLSTM_wFC,43,2688,24
2024-11-03 21:00:00,50184.09,BiLSTM_wFC,43,2688,24
2024-11-03 22:00:00,48349.945,BiLSTM_wFC,43,2688,24
2024-11-03 23:00:00,46479.914,BiLSTM_wFC,44,2688,24
2024-11-04 00:00:00,44688.24,BiLSTM_wFC,44,2688,24
2024-11-04 01:00:00,42898.242,BiLSTM_wFC,44,2688,24
2024-11-04 02:00:00,42222.867,BiLSTM_wFC,44,2688,24
2024-11-04 03:00:00,44496.914,BiLSTM_wFC,44,2688,24
2024-11-04 04:00:00,47574.953,BiLSTM_wFC,44,2688,24
2024-11-04 05:00:00,53677.316,BiLSTM_wFC,44,2688,24
2024-11-04 06:00:00,59431.836,BiLSTM_wFC,44,2688,24
2024-11-04 07:00:00,63856.555,BiLSTM_wFC,44,2688,24
2024-11-04 08:00:00,65852.41,BiLSTM_wFC,44,2688,24
2024-11-04 09:00:00,66000.336,BiLSTM_wFC,44,2688,24
2024-11-04 10:00:00,66859.45,BiLSTM_wFC,44,2688,24
2024-11-04 11:00:00,66059.19,BiLSTM_wFC,44,2688,24
2024-11-04 12:00:00,65602.914,BiLSTM_wFC,44,2688,24
2024-11-04 13:00:00,64125.848,BiLSTM_wFC,44,2688,24
2024-11-04 14:00:00,61960.19,BiLSTM_wFC,44,2688,24
2024-11-04 15:00:00,61555.855,BiLSTM_wFC,44,2688,24
2024-11-04 16:00:00,61441.625,BiLSTM_wFC,44,2688,24
2024-11-04 17:00:00,63307.12,BiLSTM_wFC,44,2688,24
2024-11-04 18:00:00,65990.93,BiLSTM_wFC,44,2688,24
2024-11-04 19:00:00,64157.54,BiLSTM_wFC,44,2688,24
2024-11-04 20:00:00,60579.344,BiLSTM_wFC,44,2688,24
2024-11-04 21:00:00,56371.035,BiLSTM_wFC,44,2688,24
2024-11-04 22:00:00,53820.63,BiLSTM_wFC,44,2688,24
2024-11-04 23:00:00,51459.082,BiLSTM_wFC,45,2688,24
2024-11-05 00:00:00,48948.36,BiLSTM_wFC,45,2688,24
2024-11-05 01:00:00,47245.55,BiLSTM_wFC,45,2688,24
2024-11-05 02:00:00,47039.87,BiLSTM_wFC,45,2688,24
2024-11-05 03:00:00,48597.453,BiLSTM_wFC,45,2688,24
2024-11-05 04:00:00,52244.773,BiLSTM_wFC,45,2688,24
2024-11-05 05:00:00,57956.023,BiLSTM_wFC,45,2688,24
2024-11-05 06:00:00,64451.625,BiLSTM_wFC,45,2688,24
2024-11-05 07:00:00,68506.59,BiLSTM_wFC,45,2688,24
2024-11-05 08:00:00,69296.12,BiLSTM_wFC,45,2688,24
2024-11-05 09:00:00,70460.22,BiLSTM_wFC,45,2688,24
2024-11-05 10:00:00,70893.4,BiLSTM_wFC,45,2688,24
2024-11-05 11:00:00,69486.484,BiLSTM_wFC,45,2688,24
2024-11-05 12:00:00,69520.99,BiLSTM_wFC,45,2688,24
2024-11-05 13:00:00,67351.69,BiLSTM_wFC,45,2688,24
2024-11-05 14:00:00,65199.76,BiLSTM_wFC,45,2688,24
2024-11-05 15:00:00,65319.227,BiLSTM_wFC,45,2688,24
2024-11-05 16:00:00,65197.773,BiLSTM_wFC,45,2688,24
2024-11-05 17:00:00,67638.305,BiLSTM_wFC,45,2688,24
2024-11-05 18:00:00,67610.38,BiLSTM_wFC,45,2688,24
2024-11-05 19:00:00,66628.016,BiLSTM_wFC,45,2688,24
2024-11-05 20:00:00,62321.855,BiLSTM_wFC,45,2688,24
2024-11-05 21:00:00,59063.44,BiLSTM_wFC,45,2688,24
2024-11-05 22:00:00,54981.31,BiLSTM_wFC,45,2688,24
2024-11-05 23:00:00,52602.84,BiLSTM_wFC,46,2688,24
2024-11-06 00:00:00,50272.59,BiLSTM_wFC,46,2688,24
2024-11-06 01:00:00,47847.45,BiLSTM_wFC,46,2688,24
2024-11-06 02:00:00,48030.254,BiLSTM_wFC,46,2688,24
2024-11-06 03:00:00,49386.805,BiLSTM_wFC,46,2688,24
2024-11-06 04:00:00,52363.16,BiLSTM_wFC,46,2688,24
2024-11-06 05:00:00,56741.49,BiLSTM_wFC,46,2688,24
2024-11-06 06:00:00,63159.45,BiLSTM_wFC,46,2688,24
2024-11-06 07:00:00,67133.45,BiLSTM_wFC,46,2688,24
2024-11-06 08:00:00,68810.734,BiLSTM_wFC,46,2688,24
2024-11-06 09:00:00,69451.5,BiLSTM_wFC,46,2688,24
2024-11-06 10:00:00,70154.85,BiLSTM_wFC,46,2688,24
2024-11-06 11:00:00,68911.01,BiLSTM_wFC,46,2688,24
2024-11-06 12:00:00,69013.95,BiLSTM_wFC,46,2688,24
2024-11-06 13:00:00,66778.41,BiLSTM_wFC,46,2688,24
2024-11-06 14:00:00,65323.555,BiLSTM_wFC,46,2688,24
2024-11-06 15:00:00,64393.74,BiLSTM_wFC,46,2688,24
2024-11-06 16:00:00,64312.008,BiLSTM_wFC,46,2688,24
2024-11-06 17:00:00,66565.55,BiLSTM_wFC,46,2688,24
2024-11-06 18:00:00,67784.31,BiLSTM_wFC,46,2688,24
2024-11-06 19:00:00,67118.48,BiLSTM_wFC,46,2688,24
2024-11-06 20:00:00,62817.562,BiLSTM_wFC,46,2688,24
2024-11-06 21:00:00,58819.43,BiLSTM_wFC,46,2688,24
2024-11-06 22:00:00,56027.836,BiLSTM_wFC,46,2688,24
2024-11-06 23:00:00,53968.105,BiLSTM_wFC,47,2688,24
2024-11-07 00:00:00,51692.543,BiLSTM_wFC,47,2688,24
2024-11-07 01:00:00,48691.984,BiLSTM_wFC,47,2688,24
2024-11-07 02:00:00,49063.664,BiLSTM_wFC,47,2688,24
2024-11-07 03:00:00,50789.082,BiLSTM_wFC,47,2688,24
2024-11-07 04:00:00,52940.67,BiLSTM_wFC,47,2688,24
2024-11-07 05:00:00,56203.133,BiLSTM_wFC,47,2688,24
2024-11-07 06:00:00,62383.348,BiLSTM_wFC,47,2688,24
2024-11-07 07:00:00,66603.52,BiLSTM_wFC,47,2688,24
2024-11-07 08:00:00,69812.41,BiLSTM_wFC,47,2688,24
2024-11-07 09:00:00,69960.43,BiLSTM_wFC,47,2688,24
2024-11-07 10:00:00,70167.875,BiLSTM_wFC,47,2688,24
2024-11-07 11:00:00,69361.875,BiLSTM_wFC,47,2688,24
2024-11-07 12:00:00,69818.164,BiLSTM_wFC,47,2688,24
2024-11-07 13:00:00,67090.84,BiLSTM_wFC,47,2688,24
2024-11-07 14:00:00,66380.664,BiLSTM_wFC,47,2688,24
2024-11-07 15:00:00,64642.477,BiLSTM_wFC,47,2688,24
2024-11-07 16:00:00,64101.547,BiLSTM_wFC,47,2688,24
2024-11-07 17:00:00,66934.51,BiLSTM_wFC,47,2688,24
2024-11-07 18:00:00,69452.11,BiLSTM_wFC,47,2688,24
2024-11-07 19:00:00,69422.62,BiLSTM_wFC,47,2688,24
2024-11-07 20:00:00,64783.598,BiLSTM_wFC,47,2688,24
2024-11-07 21:00:00,59655.527,BiLSTM_wFC,47,2688,24
2024-11-07 22:00:00,58402.69,BiLSTM_wFC,47,2688,24
2024-11-07 23:00:00,54747.973,BiLSTM_wFC,48,2688,24
2024-11-08 00:00:00,52793.758,BiLSTM_wFC,48,2688,24
2024-11-08 01:00:00,49425.023,BiLSTM_wFC,48,2688,24
2024-11-08 02:00:00,49430.61,BiLSTM_wFC,48,2688,24
2024-11-08 03:00:00,52375.742,BiLSTM_wFC,48,2688,24
2024-11-08 04:00:00,54398.51,BiLSTM_wFC,48,2688,24
2024-11-08 05:00:00,57165.5,BiLSTM_wFC,48,2688,24
2024-11-08 06:00:00,63175.89,BiLSTM_wFC,48,2688,24
2024-11-08 07:00:00,68037.43,BiLSTM_wFC,48,2688,24
2024-11-08 08:00:00,70417.95,BiLSTM_wFC,48,2688,24
2024-11-08 09:00:00,70973.31,BiLSTM_wFC,48,2688,24
2024-11-08 10:00:00,70562.17,BiLSTM_wFC,48,2688,24
2024-11-08 11:00:00,69352.33,BiLSTM_wFC,48,2688,24
2024-11-08 12:00:00,70193.234,BiLSTM_wFC,48,2688,24
2024-11-08 13:00:00,67149.734,BiLSTM_wFC,48,2688,24
2024-11-08 14:00:00,66517.695,BiLSTM_wFC,48,2688,24
2024-11-08 15:00:00,64672.31,BiLSTM_wFC,48,2688,24
2024-11-08 16:00:00,62799.355,BiLSTM_wFC,48,2688,24
2024-11-08 17:00:00,67543.13,BiLSTM_wFC,48,2688,24
2024-11-08 18:00:00,70135.29,BiLSTM_wFC,48,2688,24
2024-11-08 19:00:00,68496.97,BiLSTM_wFC,48,2688,24
2024-11-08 20:00:00,64241.336,BiLSTM_wFC,48,2688,24
2024-11-08 21:00:00,57954.324,BiLSTM_wFC,48,2688,24
2024-11-08 22:00:00,58147.5,BiLSTM_wFC,48,2688,24
2024-11-08 23:00:00,53245.164,BiLSTM_wFC,49,2688,24
2024-11-09 00:00:00,51823.176,BiLSTM_wFC,49,2688,24
2024-11-09 01:00:00,47200.53,BiLSTM_wFC,49,2688,24
2024-11-09 02:00:00,48182.684,BiLSTM_wFC,49,2688,24
2024-11-09 03:00:00,49138.367,BiLSTM_wFC,49,2688,24
2024-11-09 04:00:00,49704.14,BiLSTM_wFC,49,2688,24
2024-11-09 05:00:00,48347.184,BiLSTM_wFC,49,2688,24
2024-11-09 06:00:00,51352.13,BiLSTM_wFC,49,2688,24
2024-11-09 07:00:00,55147.934,BiLSTM_wFC,49,2688,24
2024-11-09 08:00:00,59979.02,BiLSTM_wFC,49,2688,24
2024-11-09 09:00:00,60233.297,BiLSTM_wFC,49,2688,24
