timestamp,forecast,model_name,split,training_horizon,forecast_horizon
2024-10-24 06:00:00,59907.473,BiLSTM_wFC,33,8064,24
2024-10-24 07:00:00,64367.805,BiLSTM_wFC,33,8064,24
2024-10-24 08:00:00,64030.504,BiLSTM_wFC,33,8064,24
2024-10-24 09:00:00,65134.203,BiLSTM_wFC,33,8064,24
2024-10-24 10:00:00,64452.965,BiLSTM_wFC,33,8064,24
2024-10-24 11:00:00,65983.54,BiLSTM_wFC,33,8064,24
2024-10-24 12:00:00,64398.246,BiLSTM_wFC,33,8064,24
2024-10-24 13:00:00,62432.465,BiLSTM_wFC,33,8064,24
2024-10-24 14:00:00,62323.88,BiLSTM_wFC,33,8064,24
2024-10-24 15:00:00,60624.305,BiLSTM_wFC,33,8064,24
2024-10-24 16:00:00,60428.37,BiLSTM_wFC,33,8064,24
2024-10-24 17:00:00,62353.35,BiLSTM_wFC,33,8064,24
2024-10-24 18:00:00,63727.34,BiLSTM_wFC,33,8064,24
2024-10-24 19:00:00,62154.684,BiLSTM_wFC,33,8064,24
2024-10-24 20:00:00,59543.45,BiLSTM_wFC,33,8064,24
2024-10-24 21:00:00,54156.316,BiLSTM_wFC,33,8064,24
2024-10-24 22:00:00,50955.52,BiLSTM_wFC,33,8064,24
2024-10-24 23:00:00,48182.023,BiLSTM_wFC,34,8064,24
2024-10-25 00:00:00,47931.91,BiLSTM_wFC,34,8064,24
2024-10-25 01:00:00,45187.176,BiLSTM_wFC,34,8064,24
2024-10-25 02:00:00,45226.52,BiLSTM_wFC,34,8064,24
2024-10-25 03:00:00,46522.96,BiLSTM_wFC,34,8064,24
2024-10-25 04:00:00,48751.742,BiLSTM_wFC,34,8064,24
2024-10-25 05:00:00,54173.49,BiLSTM_wFC,34,8064,24
2024-10-25 06:00:00,59872.22,BiLSTM_wFC,34,8064,24
2024-10-25 07:00:00,64600.562,BiLSTM_wFC,34,8064,24
2024-10-25 08:00:00,64830.195,BiLSTM_wFC,34,8064,24
2024-10-25 09:00:00,66534.695,BiLSTM_wFC,34,8064,24
2024-10-25 10:00:00,66695.97,BiLSTM_wFC,34,8064,24
2024-10-25 11:00:00,66628.69,BiLSTM_wFC,34,8064,24
2024-10-25 12:00:00,64762.02,BiLSTM_wFC,34,8064,24
2024-10-25 13:00:00,63417.21,BiLSTM_wFC,34,8064,24
2024-10-25 14:00:00,62950.613,BiLSTM_wFC,34,8064,24
2024-10-25 15:00:00,60369.46,BiLSTM_wFC,34,8064,24
2024-10-25 16:00:00,60298.156,BiLSTM_wFC,34,8064,24
2024-10-25 17:00:00,62667.953,BiLSTM_wFC,34,8064,24
2024-10-25 18:00:00,64695.867,BiLSTM_wFC,34,8064,24
2024-10-25 19:00:00,62735.13,BiLSTM_wFC,34,8064,24
2024-10-25 20:00:00,59548.285,BiLSTM_wFC,34,8064,24
2024-10-25 21:00:00,54547.11,BiLSTM_wFC,34,8064,24
2024-10-25 22:00:00,51521.805,BiLSTM_wFC,34,8064,24
2024-10-25 23:00:00,45274.094,BiLSTM_wFC,35,8064,24
2024-10-26 00:00:00,44779.7,BiLSTM_wFC,35,8064,24
2024-10-26 01:00:00,43698.844,BiLSTM_wFC,35,8064,24
2024-10-26 02:00:00,41893.965,BiLSTM_wFC,35,8064,24
2024-10-26 03:00:00,43364.77,BiLSTM_wFC,35,8064,24
2024-10-26 04:00:00,43861.152,BiLSTM_wFC,35,8064,24
2024-10-26 05:00:00,45406.15,BiLSTM_wFC,35,8064,24
2024-10-26 06:00:00,48604.03,BiLSTM_wFC,35,8064,24
2024-10-26 07:00:00,53856.418,BiLSTM_wFC,35,8064,24
2024-10-26 08:00:00,54360.457,BiLSTM_wFC,35,8064,24
2024-10-26 09:00:00,55157.477,BiLSTM_wFC,35,8064,24
2024-10-26 10:00:00,57974.414,BiLSTM_wFC,35,8064,24
2024-10-26 11:00:00,58976.86,BiLSTM_wFC,35,8064,24
2024-10-26 12:00:00,55447.973,BiLSTM_wFC,35,8064,24
2024-10-26 13:00:00,54135.164,BiLSTM_wFC,35,8064,24
2024-10-26 14:00:00,53241.652,BiLSTM_wFC,35,8064,24
2024-10-26 15:00:00,52354.473,BiLSTM_wFC,35,8064,24
2024-10-26 16:00:00,51925.668,BiLSTM_wFC,35,8064,24
2024-10-26 17:00:00,55108.297,BiLSTM_wFC,35,8064,24
2024-10-26 18:00:00,56526.2,BiLSTM_wFC,35,8064,24
2024-10-26 19:00:00,55725.61,BiLSTM_wFC,35,8064,24
2024-10-26 20:00:00,54745.68,BiLSTM_wFC,35,8064,24
2024-10-26 21:00:00,49737.926,BiLSTM_wFC,35,8064,24
2024-10-26 22:00:00,47379.367,BiLSTM_wFC,35,8064,24
2024-10-26 23:00:00,40763.023,BiLSTM_wFC,36,8064,24
2024-10-27 00:00:00,39944.164,BiLSTM_wFC,36,8064,24
2024-10-27 01:00:00,38193.1,BiLSTM_wFC,36,8064,24
2024-10-27 02:00:00,38607.457,BiLSTM_wFC,36,8064,24
2024-10-27 03:00:00,37840.84,BiLSTM_wFC,36,8064,24
2024-10-27 04:00:00,40955.023,BiLSTM_wFC,36,8064,24
2024-10-27 05:00:00,41249.543,BiLSTM_wFC,36,8064,24
2024-10-27 06:00:00,44050.98,BiLSTM_wFC,36,8064,24
2024-10-27 07:00:00,48411.164,BiLSTM_wFC,36,8064,24
2024-10-27 08:00:00,48342.125,BiLSTM_wFC,36,8064,24
2024-10-27 09:00:00,51394.086,BiLSTM_wFC,36,8064,24
2024-10-27 10:00:00,49070.79,BiLSTM_wFC,36,8064,24
2024-10-27 11:00:00,53083.383,BiLSTM_wFC,36,8064,24
2024-10-27 12:00:00,51156.715,BiLSTM_wFC,36,8064,24
2024-10-27 13:00:00,48955.3,BiLSTM_wFC,36,8064,24
2024-10-27 14:00:00,49327.266,BiLSTM_wFC,36,8064,24
2024-10-27 15:00:00,48357.26,BiLSTM_wFC,36,8064,24
2024-10-27 16:00:00,48619.016,BiLSTM_wFC,36,8064,24
2024-10-27 17:00:00,51766.062,BiLSTM_wFC,36,8064,24
2024-10-27 18:00:00,53916.633,BiLSTM_wFC,36,8064,24
2024-10-27 19:00:00,52006.938,BiLSTM_wFC,36,8064,24
2024-10-27 20:00:00,51829.176,BiLSTM_wFC,36,8064,24
2024-10-27 21:00:00,46783.34,BiLSTM_wFC,36,8064,24
2024-10-27 22:00:00,44408.027,BiLSTM_wFC,36,8064,24
2024-10-27 23:00:00,41692.605,BiLSTM_wFC,37,8064,24
2024-10-28 00:00:00,43583.77,BiLSTM_wFC,37,8064,24
2024-10-28 01:00:00,41012.77,BiLSTM_wFC,37,8064,24
2024-10-28 02:00:00,39527.434,BiLSTM_wFC,37,8064,24
2024-10-28 03:00:00,42979.344,BiLSTM_wFC,37,8064,24
2024-10-28 04:00:00,43697.902,BiLSTM_wFC,37,8064,24
2024-10-28 05:00:00,49633.28,BiLSTM_wFC,37,8064,24
2024-10-28 06:00:00,56959.758,BiLSTM_wFC,37,8064,24
2024-10-28 07:00:00,62003.977,BiLSTM_wFC,37,8064,24
2024-10-28 08:00:00,63056.17,BiLSTM_wFC,37,8064,24
2024-10-28 09:00:00,64911.46,BiLSTM_wFC,37,8064,24
2024-10-28 10:00:00,64823.957,BiLSTM_wFC,37,8064,24
2024-10-28 11:00:00,63865.574,BiLSTM_wFC,37,8064,24
2024-10-28 12:00:00,63089.6,BiLSTM_wFC,37,8064,24
2024-10-28 13:00:00,62444.016,BiLSTM_wFC,37,8064,24
2024-10-28 14:00:00,60231.29,BiLSTM_wFC,37,8064,24
2024-10-28 15:00:00,59654.316,BiLSTM_wFC,37,8064,24
2024-10-28 16:00:00,59243.855,BiLSTM_wFC,37,8064,24
2024-10-28 17:00:00,61906.18,BiLSTM_wFC,37,8064,24
2024-10-28 18:00:00,63008.71,BiLSTM_wFC,37,8064,24
2024-10-28 19:00:00,63475.297,BiLSTM_wFC,37,8064,24
2024-10-28 20:00:00,60118.223,BiLSTM_wFC,37,8064,24
2024-10-28 21:00:00,55775.035,BiLSTM_wFC,37,8064,24
2024-10-28 22:00:00,51210.992,BiLSTM_wFC,37,8064,24
2024-10-28 23:00:00,46572.6,BiLSTM_wFC,38,8064,24
2024-10-29 00:00:00,48566.254,BiLSTM_wFC,38,8064,24
2024-10-29 01:00:00,46349.0,BiLSTM_wFC,38,8064,24
2024-10-29 02:00:00,44212.23,BiLSTM_wFC,38,8064,24
2024-10-29 03:00:00,47702.105,BiLSTM_wFC,38,8064,24
2024-10-29 04:00:00,47530.945,BiLSTM_wFC,38,8064,24
2024-10-29 05:00:00,53489.312,BiLSTM_wFC,38,8064,24
2024-10-29 06:00:00,61736.848,BiLSTM_wFC,38,8064,24
2024-10-29 07:00:00,66344.3,BiLSTM_wFC,38,8064,24
2024-10-29 08:00:00,67049.625,BiLSTM_wFC,38,8064,24
2024-10-29 09:00:00,69178.94,BiLSTM_wFC,38,8064,24
2024-10-29 10:00:00,68377.72,BiLSTM_wFC,38,8064,24
2024-10-29 11:00:00,67464.48,BiLSTM_wFC,38,8064,24
2024-10-29 12:00:00,66761.03,BiLSTM_wFC,38,8064,24
2024-10-29 13:00:00,66035.21,BiLSTM_wFC,38,8064,24
2024-10-29 14:00:00,63525.816,BiLSTM_wFC,38,8064,24
2024-10-29 15:00:00,62752.0,BiLSTM_wFC,38,8064,24
2024-10-29 16:00:00,62355.855,BiLSTM_wFC,38,8064,24
2024-10-29 17:00:00,64678.934,BiLSTM_wFC,38,8064,24
2024-10-29 18:00:00,65464.164,BiLSTM_wFC,38,8064,24
2024-10-29 19:00:00,66332.81,BiLSTM_wFC,38,8064,24
2024-10-29 20:00:00,62508.258,BiLSTM_wFC,38,8064,24
2024-10-29 21:00:00,57948.953,BiLSTM_wFC,38,8064,24
2024-10-29 22:00:00,52744.434,BiLSTM_wFC,38,8064,24
2024-10-29 23:00:00,47105.527,BiLSTM_wFC,39,8064,24
2024-10-30 00:00:00,48367.66,BiLSTM_wFC,39,8064,24
2024-10-30 01:00:00,46123.688,BiLSTM_wFC,39,8064,24
2024-10-30 02:00:00,44485.008,BiLSTM_wFC,39,8064,24
2024-10-30 03:00:00,47105.742,BiLSTM_wFC,39,8064,24
2024-10-30 04:00:00,48258.336,BiLSTM_wFC,39,8064,24
2024-10-30 05:00:00,53838.918,BiLSTM_wFC,39,8064,24
2024-10-30 06:00:00,61484.684,BiLSTM_wFC,39,8064,24
2024-10-30 07:00:00,66306.49,BiLSTM_wFC,39,8064,24
2024-10-30 08:00:00,66264.1,BiLSTM_wFC,39,8064,24
2024-10-30 09:00:00,68186.0,BiLSTM_wFC,39,8064,24
2024-10-30 10:00:00,67283.195,BiLSTM_wFC,39,8064,24
2024-10-30 11:00:00,67502.266,BiLSTM_wFC,39,8064,24
2024-10-30 12:00:00,66462.62,BiLSTM_wFC,39,8064,24
2024-10-30 13:00:00,65072.86,BiLSTM_wFC,39,8064,24
2024-10-30 14:00:00,63186.195,BiLSTM_wFC,39,8064,24
2024-10-30 15:00:00,62321.9,BiLSTM_wFC,39,8064,24
2024-10-30 16:00:00,62032.06,BiLSTM_wFC,39,8064,24
2024-10-30 17:00:00,64420.08,BiLSTM_wFC,39,8064,24
2024-10-30 18:00:00,65436.55,BiLSTM_wFC,39,8064,24
2024-10-30 19:00:00,65654.445,BiLSTM_wFC,39,8064,24
2024-10-30 20:00:00,62390.316,BiLSTM_wFC,39,8064,24
2024-10-30 21:00:00,57072.074,BiLSTM_wFC,39,8064,24
2024-10-30 22:00:00,52384.09,BiLSTM_wFC,39,8064,24
2024-10-30 23:00:00,47569.742,BiLSTM_wFC,40,8064,24
2024-10-31 00:00:00,48068.97,BiLSTM_wFC,40,8064,24
2024-10-31 01:00:00,45694.125,BiLSTM_wFC,40,8064,24
2024-10-31 02:00:00,45058.83,BiLSTM_wFC,40,8064,24
2024-10-31 03:00:00,46686.473,BiLSTM_wFC,40,8064,24
2024-10-31 04:00:00,48972.504,BiLSTM_wFC,40,8064,24
2024-10-31 05:00:00,54003.484,BiLSTM_wFC,40,8064,24
2024-10-31 06:00:00,61000.234,BiLSTM_wFC,40,8064,24
2024-10-31 07:00:00,65885.64,BiLSTM_wFC,40,8064,24
2024-10-31 08:00:00,65456.48,BiLSTM_wFC,40,8064,24
2024-10-31 09:00:00,67285.34,BiLSTM_wFC,40,8064,24
2024-10-31 10:00:00,66152.55,BiLSTM_wFC,40,8064,24
2024-10-31 11:00:00,67159.23,BiLSTM_wFC,40,8064,24
2024-10-31 12:00:00,65874.64,BiLSTM_wFC,40,8064,24
2024-10-31 13:00:00,64048.434,BiLSTM_wFC,40,8064,24
2024-10-31 14:00:00,63181.85,BiLSTM_wFC,40,8064,24
2024-10-31 15:00:00,61751.086,BiLSTM_wFC,40,8064,24
2024-10-31 16:00:00,61589.66,BiLSTM_wFC,40,8064,24
2024-10-31 17:00:00,64028.285,BiLSTM_wFC,40,8064,24
2024-10-31 18:00:00,65421.016,BiLSTM_wFC,40,8064,24
2024-10-31 19:00:00,64728.832,BiLSTM_wFC,40,8064,24
2024-10-31 20:00:00,61554.617,BiLSTM_wFC,40,8064,24
2024-10-31 21:00:00,56142.52,BiLSTM_wFC,40,8064,24
2024-10-31 22:00:00,52119.004,BiLSTM_wFC,40,8064,24
2024-10-31 23:00:00,46256.71,BiLSTM_wFC,41,8064,24
2024-11-01 00:00:00,47521.047,BiLSTM_wFC,41,8064,24
2024-11-01 01:00:00,44570.215,BiLSTM_wFC,41,8064,24
2024-11-01 02:00:00,43997.195,BiLSTM_wFC,41,8064,24
2024-11-01 03:00:00,45749.938,BiLSTM_wFC,41,8064,24
2024-11-01 04:00:00,47744.086,BiLSTM_wFC,41,8064,24
2024-11-01 05:00:00,53074.99,BiLSTM_wFC,41,8064,24
2024-11-01 06:00:00,59109.08,BiLSTM_wFC,41,8064,24
2024-11-01 07:00:00,64908.117,BiLSTM_wFC,41,8064,24
2024-11-01 08:00:00,64298.09,BiLSTM_wFC,41,8064,24
2024-11-01 09:00:00,66250.164,BiLSTM_wFC,41,8064,24
2024-11-01 10:00:00,65953.4,BiLSTM_wFC,41,8064,24
2024-11-01 11:00:00,66745.445,BiLSTM_wFC,41,8064,24
2024-11-01 12:00:00,64397.758,BiLSTM_wFC,41,8064,24
2024-11-01 13:00:00,62899.13,BiLSTM_wFC,41,8064,24
2024-11-01 14:00:00,62131.168,BiLSTM_wFC,41,8064,24
2024-11-01 15:00:00,59800.332,BiLSTM_wFC,41,8064,24
2024-11-01 16:00:00,59851.93,BiLSTM_wFC,41,8064,24
2024-11-01 17:00:00,62779.285,BiLSTM_wFC,41,8064,24
2024-11-01 18:00:00,64594.348,BiLSTM_wFC,41,8064,24
2024-11-01 19:00:00,64095.42,BiLSTM_wFC,41,8064,24
2024-11-01 20:00:00,61362.117,BiLSTM_wFC,41,8064,24
2024-11-01 21:00:00,54926.5,BiLSTM_wFC,41,8064,24
2024-11-01 22:00:00,51551.62,BiLSTM_wFC,41,8064,24
2024-11-01 23:00:00,42750.285,BiLSTM_wFC,42,8064,24
2024-11-02 00:00:00,43144.46,BiLSTM_wFC,42,8064,24
2024-11-02 01:00:00,41976.613,BiLSTM_wFC,42,8064,24
2024-11-02 02:00:00,40804.156,BiLSTM_wFC,42,8064,24
2024-11-02 03:00:00,41823.766,BiLSTM_wFC,42,8064,24
2024-11-02 04:00:00,43236.348,BiLSTM_wFC,42,8064,24
2024-11-02 05:00:00,45107.406,BiLSTM_wFC,42,8064,24
2024-11-02 06:00:00,48248.656,BiLSTM_wFC,42,8064,24
2024-11-02 07:00:00,54429.332,BiLSTM_wFC,42,8064,24
2024-11-02 08:00:00,53795.535,BiLSTM_wFC,42,8064,24
2024-11-02 09:00:00,54550.305,BiLSTM_wFC,42,8064,24
2024-11-02 10:00:00,56324.105,BiLSTM_wFC,42,8064,24
2024-11-02 11:00:00,58664.477,BiLSTM_wFC,42,8064,24
2024-11-02 12:00:00,54844.914,BiLSTM_wFC,42,8064,24
2024-11-02 13:00:00,53226.75,BiLSTM_wFC,42,8064,24
2024-11-02 14:00:00,52954.906,BiLSTM_wFC,42,8064,24
2024-11-02 15:00:00,51811.906,BiLSTM_wFC,42,8064,24
2024-11-02 16:00:00,51471.656,BiLSTM_wFC,42,8064,24
2024-11-02 17:00:00,54862.0,BiLSTM_wFC,42,8064,24
2024-11-02 18:00:00,56192.746,BiLSTM_wFC,42,8064,24
2024-11-02 19:00:00,56064.43,BiLSTM_wFC,42,8064,24
2024-11-02 20:00:00,55452.92,BiLSTM_wFC,42,8064,24
2024-11-02 21:00:00,49082.797,BiLSTM_wFC,42,8064,24
2024-11-02 22:00:00,46899.45,BiLSTM_wFC,42,8064,24
2024-11-02 23:00:00,41569.02,BiLSTM_wFC,43,8064,24
2024-11-03 00:00:00,41097.227,BiLSTM_wFC,43,8064,24
2024-11-03 01:00:00,39262.88,BiLSTM_wFC,43,8064,24
2024-11-03 02:00:00,40569.33,BiLSTM_wFC,43,8064,24
2024-11-03 03:00:00,38743.035,BiLSTM_wFC,43,8064,24
2024-11-03 04:00:00,43430.605,BiLSTM_wFC,43,8064,24
2024-11-03 05:00:00,43824.555,BiLSTM_wFC,43,8064,24
2024-11-03 06:00:00,47397.05,BiLSTM_wFC,43,8064,24
2024-11-03 07:00:00,52487.69,BiLSTM_wFC,43,8064,24
2024-11-03 08:00:00,51588.332,BiLSTM_wFC,43,8064,24
2024-11-03 09:00:00,54587.074,BiLSTM_wFC,43,8064,24
2024-11-03 10:00:00,51221.145,BiLSTM_wFC,43,8064,24
2024-11-03 11:00:00,56376.14,BiLSTM_wFC,43,8064,24
2024-11-03 12:00:00,54169.527,BiLSTM_wFC,43,8064,24
2024-11-03 13:00:00,51387.47,BiLSTM_wFC,43,8064,24
2024-11-03 14:00:00,52855.45,BiLSTM_wFC,43,8064,24
2024-11-03 15:00:00,51109.395,BiLSTM_wFC,43,8064,24
2024-11-03 16:00:00,51142.867,BiLSTM_wFC,43,8064,24
2024-11-03 17:00:00,54551.76,BiLSTM_wFC,43,8064,24
2024-11-03 18:00:00,57222.145,BiLSTM_wFC,43,8064,24
2024-11-03 19:00:00,55603.355,BiLSTM_wFC,43,8064,24
2024-11-03 20:00:00,54600.96,BiLSTM_wFC,43,8064,24
2024-11-03 21:00:00,48634.6,BiLSTM_wFC,43,8064,24
2024-11-03 22:00:00,46255.367,BiLSTM_wFC,43,8064,24
2024-11-03 23:00:00,43928.95,BiLSTM_wFC,44,8064,24
2024-11-04 00:00:00,46911.92,BiLSTM_wFC,44,8064,24
2024-11-04 01:00:00,43933.617,BiLSTM_wFC,44,8064,24
2024-11-04 02:00:00,41538.504,BiLSTM_wFC,44,8064,24
2024-11-04 03:00:00,45098.26,BiLSTM_wFC,44,8064,24
2024-11-04 04:00:00,44931.582,BiLSTM_wFC,44,8064,24
2024-11-04 05:00:00,49816.96,BiLSTM_wFC,44,8064,24
2024-11-04 06:00:00,58273.78,BiLSTM_wFC,44,8064,24
2024-11-04 07:00:00,63537.39,BiLSTM_wFC,44,8064,24
2024-11-04 08:00:00,65778.766,BiLSTM_wFC,44,8064,24
2024-11-04 09:00:00,67437.93,BiLSTM_wFC,44,8064,24
2024-11-04 10:00:00,67478.47,BiLSTM_wFC,44,8064,24
2024-11-04 11:00:00,66578.7,BiLSTM_wFC,44,8064,24
2024-11-04 12:00:00,66012.55,BiLSTM_wFC,44,8064,24
2024-11-04 13:00:00,64994.758,BiLSTM_wFC,44,8064,24
2024-11-04 14:00:00,61983.43,BiLSTM_wFC,44,8064,24
2024-11-04 15:00:00,61799.824,BiLSTM_wFC,44,8064,24
2024-11-04 16:00:00,60787.12,BiLSTM_wFC,44,8064,24
2024-11-04 17:00:00,63651.68,BiLSTM_wFC,44,8064,24
2024-11-04 18:00:00,66150.44,BiLSTM_wFC,44,8064,24
2024-11-04 19:00:00,68692.234,BiLSTM_wFC,44,8064,24
2024-11-04 20:00:00,64247.363,BiLSTM_wFC,44,8064,24
2024-11-04 21:00:00,59027.17,BiLSTM_wFC,44,8064,24
2024-11-04 22:00:00,54179.363,BiLSTM_wFC,44,8064,24
2024-11-04 23:00:00,48603.95,BiLSTM_wFC,45,8064,24
2024-11-05 00:00:00,49649.066,BiLSTM_wFC,45,8064,24
2024-11-05 01:00:00,47975.02,BiLSTM_wFC,45,8064,24
2024-11-05 02:00:00,46054.934,BiLSTM_wFC,45,8064,24
2024-11-05 03:00:00,48677.918,BiLSTM_wFC,45,8064,24
2024-11-05 04:00:00,48908.89,BiLSTM_wFC,45,8064,24
2024-11-05 05:00:00,54029.52,BiLSTM_wFC,45,8064,24
2024-11-05 06:00:00,62775.504,BiLSTM_wFC,45,8064,24
2024-11-05 07:00:00,67289.18,BiLSTM_wFC,45,8064,24
2024-11-05 08:00:00,68303.15,BiLSTM_wFC,45,8064,24
2024-11-05 09:00:00,69890.445,BiLSTM_wFC,45,8064,24
2024-11-05 10:00:00,69057.87,BiLSTM_wFC,45,8064,24
2024-11-05 11:00:00,68588.02,BiLSTM_wFC,45,8064,24
2024-11-05 12:00:00,68095.48,BiLSTM_wFC,45,8064,24
2024-11-05 13:00:00,66895.234,BiLSTM_wFC,45,8064,24
2024-11-05 14:00:00,64908.082,BiLSTM_wFC,45,8064,24
2024-11-05 15:00:00,63770.137,BiLSTM_wFC,45,8064,24
2024-11-05 16:00:00,63122.215,BiLSTM_wFC,45,8064,24
2024-11-05 17:00:00,65394.027,BiLSTM_wFC,45,8064,24
2024-11-05 18:00:00,67124.7,BiLSTM_wFC,45,8064,24
2024-11-05 19:00:00,68186.46,BiLSTM_wFC,45,8064,24
2024-11-05 20:00:00,63667.49,BiLSTM_wFC,45,8064,24
2024-11-05 21:00:00,58971.113,BiLSTM_wFC,45,8064,24
2024-11-05 22:00:00,54432.586,BiLSTM_wFC,45,8064,24
2024-11-05 23:00:00,50217.82,BiLSTM_wFC,46,8064,24
2024-11-06 00:00:00,50221.31,BiLSTM_wFC,46,8064,24
2024-11-06 01:00:00,48179.67,BiLSTM_wFC,46,8064,24
2024-11-06 02:00:00,47081.867,BiLSTM_wFC,46,8064,24
2024-11-06 03:00:00,48955.234,BiLSTM_wFC,46,8064,24
2024-11-06 04:00:00,50223.21,BiLSTM_wFC,46,8064,24
2024-11-06 05:00:00,55098.645,BiLSTM_wFC,46,8064,24
2024-11-06 06:00:00,63105.85,BiLSTM_wFC,46,8064,24
2024-11-06 07:00:00,67475.7,BiLSTM_wFC,46,8064,24
2024-11-06 08:00:00,68307.914,BiLSTM_wFC,46,8064,24
2024-11-06 09:00:00,69699.25,BiLSTM_wFC,46,8064,24
2024-11-06 10:00:00,68977.77,BiLSTM_wFC,46,8064,24
2024-11-06 11:00:00,68924.8,BiLSTM_wFC,46,8064,24
2024-11-06 12:00:00,68283.414,BiLSTM_wFC,46,8064,24
2024-11-06 13:00:00,66689.05,BiLSTM_wFC,46,8064,24
2024-11-06 14:00:00,65435.617,BiLSTM_wFC,46,8064,24
2024-11-06 15:00:00,63908.516,BiLSTM_wFC,46,8064,24
2024-11-06 16:00:00,63306.848,BiLSTM_wFC,46,8064,24
2024-11-06 17:00:00,65485.457,BiLSTM_wFC,46,8064,24
2024-11-06 18:00:00,67802.41,BiLSTM_wFC,46,8064,24
2024-11-06 19:00:00,67566.28,BiLSTM_wFC,46,8064,24
2024-11-06 20:00:00,63078.48,BiLSTM_wFC,46,8064,24
2024-11-06 21:00:00,58408.72,BiLSTM_wFC,46,8064,24
2024-11-06 22:00:00,54571.574,BiLSTM_wFC,46,8064,24
2024-11-06 23:00:00,51766.32,BiLSTM_wFC,47,8064,24
2024-11-07 00:00:00,51025.27,BiLSTM_wFC,47,8064,24
2024-11-07 01:00:00,48843.465,BiLSTM_wFC,47,8064,24
2024-11-07 02:00:00,48219.4,BiLSTM_wFC,47,8064,24
2024-11-07 03:00:00,49380.176,BiLSTM_wFC,47,8064,24
2024-11-07 04:00:00,51484.676,BiLSTM_wFC,47,8064,24
2024-11-07 05:00:00,55452.207,BiLSTM_wFC,47,8064,24
2024-11-07 06:00:00,62906.152,BiLSTM_wFC,47,8064,24
2024-11-07 07:00:00,67110.86,BiLSTM_wFC,47,8064,24
2024-11-07 08:00:00,68029.04,BiLSTM_wFC,47,8064,24
2024-11-07 09:00:00,69523.14,BiLSTM_wFC,47,8064,24
2024-11-07 10:00:00,68640.164,BiLSTM_wFC,47,8064,24
2024-11-07 11:00:00,69285.09,BiLSTM_wFC,47,8064,24
2024-11-07 12:00:00,68570.19,BiLSTM_wFC,47,8064,24
2024-11-07 13:00:00,66586.86,BiLSTM_wFC,47,8064,24
2024-11-07 14:00:00,65787.4,BiLSTM_wFC,47,8064,24
2024-11-07 15:00:00,63945.04,BiLSTM_wFC,47,8064,24
2024-11-07 16:00:00,63609.207,BiLSTM_wFC,47,8064,24
2024-11-07 17:00:00,65583.164,BiLSTM_wFC,47,8064,24
2024-11-07 18:00:00,68822.72,BiLSTM_wFC,47,8064,24
2024-11-07 19:00:00,67618.94,BiLSTM_wFC,47,8064,24
2024-11-07 20:00:00,62930.992,BiLSTM_wFC,47,8064,24
2024-11-07 21:00:00,58628.664,BiLSTM_wFC,47,8064,24
2024-11-07 22:00:00,55249.47,BiLSTM_wFC,47,8064,24
2024-11-07 23:00:00,52939.74,BiLSTM_wFC,48,8064,24
2024-11-08 00:00:00,52528.605,BiLSTM_wFC,48,8064,24
2024-11-08 01:00:00,49989.555,BiLSTM_wFC,48,8064,24
2024-11-08 02:00:00,48910.004,BiLSTM_wFC,48,8064,24
2024-11-08 03:00:00,50196.777,BiLSTM_wFC,48,8064,24
2024-11-08 04:00:00,51762.688,BiLSTM_wFC,48,8064,24
2024-11-08 05:00:00,55502.53,BiLSTM_wFC,48,8064,24
2024-11-08 06:00:00,62171.586,BiLSTM_wFC,48,8064,24
2024-11-08 07:00:00,66692.2,BiLSTM_wFC,48,8064,24
2024-11-08 08:00:00,68261.695,BiLSTM_wFC,48,8064,24
2024-11-08 09:00:00,69790.45,BiLSTM_wFC,48,8064,24
2024-11-08 10:00:00,70116.73,BiLSTM_wFC,48,8064,24
2024-11-08 11:00:00,70268.34,BiLSTM_wFC,48,8064,24
2024-11-08 12:00:00,68864.48,BiLSTM_wFC,48,8064,24
2024-11-08 13:00:00,67112.35,BiLSTM_wFC,48,8064,24
2024-11-08 14:00:00,66013.734,BiLSTM_wFC,48,8064,24
2024-11-08 15:00:00,63467.273,BiLSTM_wFC,48,8064,24
2024-11-08 16:00:00,63334.99,BiLSTM_wFC,48,8064,24
2024-11-08 17:00:00,65403.656,BiLSTM_wFC,48,8064,24
2024-11-08 18:00:00,69801.336,BiLSTM_wFC,48,8064,24
2024-11-08 19:00:00,68708.53,BiLSTM_wFC,48,8064,24
2024-11-08 20:00:00,63839.77,BiLSTM_wFC,48,8064,24
2024-11-08 21:00:00,59311.176,BiLSTM_wFC,48,8064,24
2024-11-08 22:00:00,56521.51,BiLSTM_wFC,48,8064,24
2024-11-08 23:00:00,51678.145,BiLSTM_wFC,49,8064,24
2024-11-09 00:00:00,49926.246,BiLSTM_wFC,49,8064,24
2024-11-09 01:00:00,48514.75,BiLSTM_wFC,49,8064,24
2024-11-09 02:00:00,46447.008,BiLSTM_wFC,49,8064,24
2024-11-09 03:00:00,47541.656,BiLSTM_wFC,49,8064,24
2024-11-09 04:00:00,47580.82,BiLSTM_wFC,49,8064,24
2024-11-09 05:00:00,47589.785,BiLSTM_wFC,49,8064,24
2024-11-09 06:00:00,51028.363,BiLSTM_wFC,49,8064,24
2024-11-09 07:00:00,54982.85,BiLSTM_wFC,49,8064,24
2024-11-09 08:00:00,58172.355,BiLSTM_wFC,49,8064,24
2024-11-09 09:00:00,58719.41,BiLSTM_wFC,49,8064,24
