timestamp,forecast,model_name,split,training_horizon,forecast_horizon
2024-10-25 04:00:00,46992.742,BiLSTM_wFC,34,672,24
2024-10-25 05:00:00,51901.44,BiLSTM_wFC,34,672,24
2024-10-25 06:00:00,57150.83,BiLSTM_wFC,34,672,24
2024-10-25 07:00:00,61192.152,BiLSTM_wFC,34,672,24
2024-10-25 08:00:00,62904.02,BiLSTM_wFC,34,672,24
2024-10-25 09:00:00,62960.09,BiLSTM_wFC,34,672,24
2024-10-25 10:00:00,63014.918,BiLSTM_wFC,34,672,24
2024-10-25 11:00:00,62273.82,BiLSTM_wFC,34,672,24
2024-10-25 12:00:00,60023.906,BiLSTM_wFC,34,672,24
2024-10-25 13:00:00,59434.906,BiLSTM_wFC,34,672,24
2024-10-25 14:00:00,58667.383,BiLSTM_wFC,34,672,24
2024-10-25 15:00:00,58115.965,BiLSTM_wFC,34,672,24
2024-10-25 16:00:00,57837.71,BiLSTM_wFC,34,672,24
2024-10-25 17:00:00,58824.355,BiLSTM_wFC,34,672,24
2024-10-25 18:00:00,59659.348,BiLSTM_wFC,34,672,24
2024-10-25 19:00:00,57326.574,BiLSTM_wFC,34,672,24
2024-10-25 20:00:00,56428.598,BiLSTM_wFC,34,672,24
2024-10-25 21:00:00,52652.676,BiLSTM_wFC,34,672,24
2024-10-25 22:00:00,48857.523,BiLSTM_wFC,34,672,24
2024-10-25 23:00:00,43321.88,BiLSTM_wFC,35,672,24
2024-10-26 00:00:00,42302.598,BiLSTM_wFC,35,672,24
2024-10-26 01:00:00,41681.1,BiLSTM_wFC,35,672,24
2024-10-26 02:00:00,40902.38,BiLSTM_wFC,35,672,24
2024-10-26 03:00:00,40139.36,BiLSTM_wFC,35,672,24
2024-10-26 04:00:00,40244.285,BiLSTM_wFC,35,672,24
2024-10-26 05:00:00,40429.715,BiLSTM_wFC,35,672,24
2024-10-26 06:00:00,43562.64,BiLSTM_wFC,35,672,24
2024-10-26 07:00:00,47111.33,BiLSTM_wFC,35,672,24
2024-10-26 08:00:00,49606.543,BiLSTM_wFC,35,672,24
2024-10-26 09:00:00,50332.496,BiLSTM_wFC,35,672,24
2024-10-26 10:00:00,52185.72,BiLSTM_wFC,35,672,24
2024-10-26 11:00:00,52811.51,BiLSTM_wFC,35,672,24
2024-10-26 12:00:00,49050.02,BiLSTM_wFC,35,672,24
2024-10-26 13:00:00,48352.1,BiLSTM_wFC,35,672,24
2024-10-26 14:00:00,46707.113,BiLSTM_wFC,35,672,24
2024-10-26 15:00:00,46783.723,BiLSTM_wFC,35,672,24
2024-10-26 16:00:00,47781.508,BiLSTM_wFC,35,672,24
2024-10-26 17:00:00,49584.54,BiLSTM_wFC,35,672,24
2024-10-26 18:00:00,50009.598,BiLSTM_wFC,35,672,24
2024-10-26 19:00:00,49148.58,BiLSTM_wFC,35,672,24
2024-10-26 20:00:00,48551.555,BiLSTM_wFC,35,672,24
2024-10-26 21:00:00,45546.08,BiLSTM_wFC,35,672,24
2024-10-26 22:00:00,43988.293,BiLSTM_wFC,35,672,24
2024-10-26 23:00:00,40579.52,BiLSTM_wFC,36,672,24
2024-10-27 00:00:00,37741.727,BiLSTM_wFC,36,672,24
2024-10-27 01:00:00,35966.56,BiLSTM_wFC,36,672,24
2024-10-27 02:00:00,35366.086,BiLSTM_wFC,36,672,24
2024-10-27 03:00:00,35644.54,BiLSTM_wFC,36,672,24
2024-10-27 04:00:00,35705.324,BiLSTM_wFC,36,672,24
2024-10-27 05:00:00,37192.055,BiLSTM_wFC,36,672,24
2024-10-27 06:00:00,38005.566,BiLSTM_wFC,36,672,24
2024-10-27 07:00:00,39776.58,BiLSTM_wFC,36,672,24
2024-10-27 08:00:00,43077.81,BiLSTM_wFC,36,672,24
2024-10-27 09:00:00,45194.97,BiLSTM_wFC,36,672,24
2024-10-27 10:00:00,46554.094,BiLSTM_wFC,36,672,24
2024-10-27 11:00:00,45466.13,BiLSTM_wFC,36,672,24
2024-10-27 12:00:00,45544.55,BiLSTM_wFC,36,672,24
2024-10-27 13:00:00,43200.785,BiLSTM_wFC,36,672,24
2024-10-27 14:00:00,42703.773,BiLSTM_wFC,36,672,24
2024-10-27 15:00:00,41859.035,BiLSTM_wFC,36,672,24
2024-10-27 16:00:00,43617.34,BiLSTM_wFC,36,672,24
2024-10-27 17:00:00,46238.426,BiLSTM_wFC,36,672,24
2024-10-27 18:00:00,46963.55,BiLSTM_wFC,36,672,24
2024-10-27 19:00:00,46505.312,BiLSTM_wFC,36,672,24
2024-10-27 20:00:00,44365.543,BiLSTM_wFC,36,672,24
2024-10-27 21:00:00,44608.773,BiLSTM_wFC,36,672,24
2024-10-27 22:00:00,43215.562,BiLSTM_wFC,36,672,24
2024-10-27 23:00:00,41225.75,BiLSTM_wFC,37,672,24
2024-10-28 00:00:00,39854.344,BiLSTM_wFC,37,672,24
2024-10-28 01:00:00,38575.324,BiLSTM_wFC,37,672,24
2024-10-28 02:00:00,38896.387,BiLSTM_wFC,37,672,24
2024-10-28 03:00:00,39830.195,BiLSTM_wFC,37,672,24
2024-10-28 04:00:00,43071.633,BiLSTM_wFC,37,672,24
2024-10-28 05:00:00,48802.273,BiLSTM_wFC,37,672,24
2024-10-28 06:00:00,54486.35,BiLSTM_wFC,37,672,24
2024-10-28 07:00:00,58477.516,BiLSTM_wFC,37,672,24
2024-10-28 08:00:00,59467.85,BiLSTM_wFC,37,672,24
2024-10-28 09:00:00,59771.64,BiLSTM_wFC,37,672,24
2024-10-28 10:00:00,60420.086,BiLSTM_wFC,37,672,24
2024-10-28 11:00:00,59839.484,BiLSTM_wFC,37,672,24
2024-10-28 12:00:00,58849.68,BiLSTM_wFC,37,672,24
2024-10-28 13:00:00,57724.477,BiLSTM_wFC,37,672,24
2024-10-28 14:00:00,56653.89,BiLSTM_wFC,37,672,24
2024-10-28 15:00:00,55770.074,BiLSTM_wFC,37,672,24
2024-10-28 16:00:00,56100.418,BiLSTM_wFC,37,672,24
2024-10-28 17:00:00,57359.85,BiLSTM_wFC,37,672,24
2024-10-28 18:00:00,57659.105,BiLSTM_wFC,37,672,24
2024-10-28 19:00:00,56890.844,BiLSTM_wFC,37,672,24
2024-10-28 20:00:00,54469.633,BiLSTM_wFC,37,672,24
2024-10-28 21:00:00,51061.926,BiLSTM_wFC,37,672,24
2024-10-28 22:00:00,48173.082,BiLSTM_wFC,37,672,24
2024-10-28 23:00:00,46231.16,BiLSTM_wFC,38,672,24
2024-10-29 00:00:00,43811.258,BiLSTM_wFC,38,672,24
2024-10-29 01:00:00,43041.867,BiLSTM_wFC,38,672,24
2024-10-29 02:00:00,43427.824,BiLSTM_wFC,38,672,24
2024-10-29 03:00:00,44163.93,BiLSTM_wFC,38,672,24
2024-10-29 04:00:00,46857.754,BiLSTM_wFC,38,672,24
2024-10-29 05:00:00,53239.156,BiLSTM_wFC,38,672,24
2024-10-29 06:00:00,58950.426,BiLSTM_wFC,38,672,24
2024-10-29 07:00:00,62506.76,BiLSTM_wFC,38,672,24
2024-10-29 08:00:00,62919.746,BiLSTM_wFC,38,672,24
2024-10-29 09:00:00,64068.055,BiLSTM_wFC,38,672,24
2024-10-29 10:00:00,64392.496,BiLSTM_wFC,38,672,24
2024-10-29 11:00:00,63519.312,BiLSTM_wFC,38,672,24
2024-10-29 12:00:00,62334.914,BiLSTM_wFC,38,672,24
2024-10-29 13:00:00,61126.73,BiLSTM_wFC,38,672,24
2024-10-29 14:00:00,59859.53,BiLSTM_wFC,38,672,24
2024-10-29 15:00:00,58683.867,BiLSTM_wFC,38,672,24
2024-10-29 16:00:00,59453.867,BiLSTM_wFC,38,672,24
2024-10-29 17:00:00,60407.047,BiLSTM_wFC,38,672,24
2024-10-29 18:00:00,59826.13,BiLSTM_wFC,38,672,24
2024-10-29 19:00:00,58376.707,BiLSTM_wFC,38,672,24
2024-10-29 20:00:00,55719.664,BiLSTM_wFC,38,672,24
2024-10-29 21:00:00,51812.715,BiLSTM_wFC,38,672,24
2024-10-29 22:00:00,49169.336,BiLSTM_wFC,38,672,24
2024-10-29 23:00:00,46170.95,BiLSTM_wFC,39,672,24
2024-10-30 00:00:00,44005.215,BiLSTM_wFC,39,672,24
2024-10-30 01:00:00,42499.473,BiLSTM_wFC,39,672,24
2024-10-30 02:00:00,42782.2,BiLSTM_wFC,39,672,24
2024-10-30 03:00:00,43625.176,BiLSTM_wFC,39,672,24
2024-10-30 04:00:00,46657.516,BiLSTM_wFC,39,672,24
2024-10-30 05:00:00,52544.47,BiLSTM_wFC,39,672,24
2024-10-30 06:00:00,57680.7,BiLSTM_wFC,39,672,24
2024-10-30 07:00:00,61305.316,BiLSTM_wFC,39,672,24
2024-10-30 08:00:00,62190.848,BiLSTM_wFC,39,672,24
2024-10-30 09:00:00,62834.36,BiLSTM_wFC,39,672,24
2024-10-30 10:00:00,63254.75,BiLSTM_wFC,39,672,24
2024-10-30 11:00:00,62417.844,BiLSTM_wFC,39,672,24
2024-10-30 12:00:00,61392.63,BiLSTM_wFC,39,672,24
2024-10-30 13:00:00,59911.938,BiLSTM_wFC,39,672,24
2024-10-30 14:00:00,58652.07,BiLSTM_wFC,39,672,24
2024-10-30 15:00:00,57934.383,BiLSTM_wFC,39,672,24
2024-10-30 16:00:00,58455.047,BiLSTM_wFC,39,672,24
2024-10-30 17:00:00,59183.188,BiLSTM_wFC,39,672,24
2024-10-30 18:00:00,59219.992,BiLSTM_wFC,39,672,24
2024-10-30 19:00:00,57814.08,BiLSTM_wFC,39,672,24
2024-10-30 20:00:00,55103.395,BiLSTM_wFC,39,672,24
2024-10-30 21:00:00,51883.43,BiLSTM_wFC,39,672,24
2024-10-30 22:00:00,48869.242,BiLSTM_wFC,39,672,24
2024-10-30 23:00:00,45912.676,BiLSTM_wFC,40,672,24
2024-10-31 00:00:00,43940.895,BiLSTM_wFC,40,672,24
2024-10-31 01:00:00,41940.902,BiLSTM_wFC,40,672,24
2024-10-31 02:00:00,41727.984,BiLSTM_wFC,40,672,24
2024-10-31 03:00:00,42440.945,BiLSTM_wFC,40,672,24
2024-10-31 04:00:00,45437.805,BiLSTM_wFC,40,672,24
2024-10-31 05:00:00,49278.504,BiLSTM_wFC,40,672,24
2024-10-31 06:00:00,53661.48,BiLSTM_wFC,40,672,24
2024-10-31 07:00:00,57102.305,BiLSTM_wFC,40,672,24
2024-10-31 08:00:00,58515.363,BiLSTM_wFC,40,672,24
2024-10-31 09:00:00,59028.02,BiLSTM_wFC,40,672,24
2024-10-31 10:00:00,59487.902,BiLSTM_wFC,40,672,24
2024-10-31 11:00:00,59248.934,BiLSTM_wFC,40,672,24
2024-10-31 12:00:00,58092.49,BiLSTM_wFC,40,672,24
2024-10-31 13:00:00,56505.03,BiLSTM_wFC,40,672,24
2024-10-31 14:00:00,54977.605,BiLSTM_wFC,40,672,24
2024-10-31 15:00:00,54373.727,BiLSTM_wFC,40,672,24
2024-10-31 16:00:00,55054.5,BiLSTM_wFC,40,672,24
2024-10-31 17:00:00,55972.324,BiLSTM_wFC,40,672,24
2024-10-31 18:00:00,56478.938,BiLSTM_wFC,40,672,24
2024-10-31 19:00:00,55258.516,BiLSTM_wFC,40,672,24
2024-10-31 20:00:00,52221.58,BiLSTM_wFC,40,672,24
2024-10-31 21:00:00,49976.9,BiLSTM_wFC,40,672,24
2024-10-31 22:00:00,47405.242,BiLSTM_wFC,40,672,24
2024-10-31 23:00:00,43636.742,BiLSTM_wFC,41,672,24
2024-11-01 00:00:00,43452.65,BiLSTM_wFC,41,672,24
2024-11-01 01:00:00,41257.984,BiLSTM_wFC,41,672,24
2024-11-01 02:00:00,41228.254,BiLSTM_wFC,41,672,24
2024-11-01 03:00:00,40755.855,BiLSTM_wFC,41,672,24
2024-11-01 04:00:00,44166.887,BiLSTM_wFC,41,672,24
2024-11-01 05:00:00,45909.04,BiLSTM_wFC,41,672,24
2024-11-01 06:00:00,50187.04,BiLSTM_wFC,41,672,24
2024-11-01 07:00:00,54655.496,BiLSTM_wFC,41,672,24
2024-11-01 08:00:00,55367.586,BiLSTM_wFC,41,672,24
2024-11-01 09:00:00,55290.57,BiLSTM_wFC,41,672,24
2024-11-01 10:00:00,56438.26,BiLSTM_wFC,41,672,24
2024-11-01 11:00:00,56474.832,BiLSTM_wFC,41,672,24
2024-11-01 12:00:00,53287.957,BiLSTM_wFC,41,672,24
2024-11-01 13:00:00,52862.535,BiLSTM_wFC,41,672,24
2024-11-01 14:00:00,51699.82,BiLSTM_wFC,41,672,24
2024-11-01 15:00:00,51839.992,BiLSTM_wFC,41,672,24
2024-11-01 16:00:00,52015.93,BiLSTM_wFC,41,672,24
2024-11-01 17:00:00,52801.695,BiLSTM_wFC,41,672,24
2024-11-01 18:00:00,53165.543,BiLSTM_wFC,41,672,24
2024-11-01 19:00:00,51861.92,BiLSTM_wFC,41,672,24
2024-11-01 20:00:00,50476.16,BiLSTM_wFC,41,672,24
2024-11-01 21:00:00,47672.64,BiLSTM_wFC,41,672,24
2024-11-01 22:00:00,45140.027,BiLSTM_wFC,41,672,24
2024-11-01 23:00:00,41297.754,BiLSTM_wFC,42,672,24
2024-11-02 00:00:00,40536.242,BiLSTM_wFC,42,672,24
2024-11-02 01:00:00,39275.418,BiLSTM_wFC,42,672,24
2024-11-02 02:00:00,38519.445,BiLSTM_wFC,42,672,24
2024-11-02 03:00:00,37207.12,BiLSTM_wFC,42,672,24
2024-11-02 04:00:00,38011.516,BiLSTM_wFC,42,672,24
2024-11-02 05:00:00,37664.703,BiLSTM_wFC,42,672,24
2024-11-02 06:00:00,40314.73,BiLSTM_wFC,42,672,24
2024-11-02 07:00:00,44048.297,BiLSTM_wFC,42,672,24
2024-11-02 08:00:00,45476.55,BiLSTM_wFC,42,672,24
2024-11-02 09:00:00,46472.445,BiLSTM_wFC,42,672,24
2024-11-02 10:00:00,48511.52,BiLSTM_wFC,42,672,24
2024-11-02 11:00:00,49253.508,BiLSTM_wFC,42,672,24
2024-11-02 12:00:00,45699.277,BiLSTM_wFC,42,672,24
2024-11-02 13:00:00,44611.395,BiLSTM_wFC,42,672,24
2024-11-02 14:00:00,43382.336,BiLSTM_wFC,42,672,24
2024-11-02 15:00:00,43641.42,BiLSTM_wFC,42,672,24
2024-11-02 16:00:00,44803.07,BiLSTM_wFC,42,672,24
2024-11-02 17:00:00,46305.63,BiLSTM_wFC,42,672,24
2024-11-02 18:00:00,47048.992,BiLSTM_wFC,42,672,24
2024-11-02 19:00:00,46173.25,BiLSTM_wFC,42,672,24
2024-11-02 20:00:00,45259.13,BiLSTM_wFC,42,672,24
2024-11-02 21:00:00,42850.05,BiLSTM_wFC,42,672,24
2024-11-02 22:00:00,41949.938,BiLSTM_wFC,42,672,24
2024-11-02 23:00:00,41706.0,BiLSTM_wFC,43,672,24
2024-11-03 00:00:00,38519.125,BiLSTM_wFC,43,672,24
2024-11-03 01:00:00,36069.973,BiLSTM_wFC,43,672,24
2024-11-03 02:00:00,36329.76,BiLSTM_wFC,43,672,24
2024-11-03 03:00:00,36060.293,BiLSTM_wFC,43,672,24
2024-11-03 04:00:00,36330.79,BiLSTM_wFC,43,672,24
2024-11-03 05:00:00,37243.258,BiLSTM_wFC,43,672,24
2024-11-03 06:00:00,38778.508,BiLSTM_wFC,43,672,24
2024-11-03 07:00:00,40803.05,BiLSTM_wFC,43,672,24
2024-11-03 08:00:00,43580.03,BiLSTM_wFC,43,672,24
2024-11-03 09:00:00,46271.508,BiLSTM_wFC,43,672,24
2024-11-03 10:00:00,47394.55,BiLSTM_wFC,43,672,24
2024-11-03 11:00:00,45497.87,BiLSTM_wFC,43,672,24
2024-11-03 12:00:00,46220.816,BiLSTM_wFC,43,672,24
2024-11-03 13:00:00,43702.477,BiLSTM_wFC,43,672,24
2024-11-03 14:00:00,43477.54,BiLSTM_wFC,43,672,24
2024-11-03 15:00:00,42433.82,BiLSTM_wFC,43,672,24
2024-11-03 16:00:00,43955.348,BiLSTM_wFC,43,672,24
2024-11-03 17:00:00,46783.19,BiLSTM_wFC,43,672,24
2024-11-03 18:00:00,48081.645,BiLSTM_wFC,43,672,24
2024-11-03 19:00:00,47092.246,BiLSTM_wFC,43,672,24
2024-11-03 20:00:00,45397.555,BiLSTM_wFC,43,672,24
2024-11-03 21:00:00,44786.043,BiLSTM_wFC,43,672,24
2024-11-03 22:00:00,43329.33,BiLSTM_wFC,43,672,24
2024-11-03 23:00:00,43424.1,BiLSTM_wFC,44,672,24
2024-11-04 00:00:00,41596.668,BiLSTM_wFC,44,672,24
2024-11-04 01:00:00,39916.926,BiLSTM_wFC,44,672,24
2024-11-04 02:00:00,41184.996,BiLSTM_wFC,44,672,24
2024-11-04 03:00:00,41721.984,BiLSTM_wFC,44,672,24
2024-11-04 04:00:00,44361.414,BiLSTM_wFC,44,672,24
2024-11-04 05:00:00,49821.062,BiLSTM_wFC,44,672,24
2024-11-04 06:00:00,56111.246,BiLSTM_wFC,44,672,24
2024-11-04 07:00:00,60247.203,BiLSTM_wFC,44,672,24
2024-11-04 08:00:00,61208.176,BiLSTM_wFC,44,672,24
2024-11-04 09:00:00,62010.812,BiLSTM_wFC,44,672,24
2024-11-04 10:00:00,62548.71,BiLSTM_wFC,44,672,24
2024-11-04 11:00:00,61237.008,BiLSTM_wFC,44,672,24
2024-11-04 12:00:00,60723.41,BiLSTM_wFC,44,672,24
2024-11-04 13:00:00,59692.43,BiLSTM_wFC,44,672,24
2024-11-04 14:00:00,58613.74,BiLSTM_wFC,44,672,24
2024-11-04 15:00:00,57252.277,BiLSTM_wFC,44,672,24
2024-11-04 16:00:00,57505.992,BiLSTM_wFC,44,672,24
2024-11-04 17:00:00,59097.418,BiLSTM_wFC,44,672,24
2024-11-04 18:00:00,59665.188,BiLSTM_wFC,44,672,24
2024-11-04 19:00:00,58499.027,BiLSTM_wFC,44,672,24
2024-11-04 20:00:00,56819.117,BiLSTM_wFC,44,672,24
2024-11-04 21:00:00,52273.4,BiLSTM_wFC,44,672,24
2024-11-04 22:00:00,49567.465,BiLSTM_wFC,44,672,24
2024-11-04 23:00:00,48151.457,BiLSTM_wFC,45,672,24
2024-11-05 00:00:00,45228.67,BiLSTM_wFC,45,672,24
2024-11-05 01:00:00,44306.12,BiLSTM_wFC,45,672,24
2024-11-05 02:00:00,45583.707,BiLSTM_wFC,45,672,24
2024-11-05 03:00:00,45621.082,BiLSTM_wFC,45,672,24
2024-11-05 04:00:00,48332.895,BiLSTM_wFC,45,672,24
2024-11-05 05:00:00,54438.36,BiLSTM_wFC,45,672,24
2024-11-05 06:00:00,60290.098,BiLSTM_wFC,45,672,24
2024-11-05 07:00:00,64295.496,BiLSTM_wFC,45,672,24
2024-11-05 08:00:00,64461.625,BiLSTM_wFC,45,672,24
2024-11-05 09:00:00,66176.31,BiLSTM_wFC,45,672,24
2024-11-05 10:00:00,66570.37,BiLSTM_wFC,45,672,24
2024-11-05 11:00:00,65079.137,BiLSTM_wFC,45,672,24
2024-11-05 12:00:00,63758.09,BiLSTM_wFC,45,672,24
2024-11-05 13:00:00,63066.23,BiLSTM_wFC,45,672,24
2024-11-05 14:00:00,61791.383,BiLSTM_wFC,45,672,24
2024-11-05 15:00:00,60240.49,BiLSTM_wFC,45,672,24
2024-11-05 16:00:00,61089.395,BiLSTM_wFC,45,672,24
2024-11-05 17:00:00,62193.2,BiLSTM_wFC,45,672,24
2024-11-05 18:00:00,61490.703,BiLSTM_wFC,45,672,24
2024-11-05 19:00:00,59969.184,BiLSTM_wFC,45,672,24
2024-11-05 20:00:00,57938.89,BiLSTM_wFC,45,672,24
2024-11-05 21:00:00,52919.457,BiLSTM_wFC,45,672,24
2024-11-05 22:00:00,50772.13,BiLSTM_wFC,45,672,24
2024-11-05 23:00:00,48976.73,BiLSTM_wFC,46,672,24
2024-11-06 00:00:00,46056.77,BiLSTM_wFC,46,672,24
2024-11-06 01:00:00,44373.723,BiLSTM_wFC,46,672,24
2024-11-06 02:00:00,45531.684,BiLSTM_wFC,46,672,24
2024-11-06 03:00:00,45946.87,BiLSTM_wFC,46,672,24
2024-11-06 04:00:00,48497.895,BiLSTM_wFC,46,672,24
2024-11-06 05:00:00,54277.035,BiLSTM_wFC,46,672,24
2024-11-06 06:00:00,59763.305,BiLSTM_wFC,46,672,24
2024-11-06 07:00:00,63580.703,BiLSTM_wFC,46,672,24
2024-11-06 08:00:00,64642.793,BiLSTM_wFC,46,672,24
2024-11-06 09:00:00,65992.67,BiLSTM_wFC,46,672,24
2024-11-06 10:00:00,66249.3,BiLSTM_wFC,46,672,24
2024-11-06 11:00:00,64675.33,BiLSTM_wFC,46,672,24
2024-11-06 12:00:00,63984.656,BiLSTM_wFC,46,672,24
2024-11-06 13:00:00,62754.785,BiLSTM_wFC,46,672,24
2024-11-06 14:00:00,61528.027,BiLSTM_wFC,46,672,24
2024-11-06 15:00:00,60186.152,BiLSTM_wFC,46,672,24
2024-11-06 16:00:00,60855.64,BiLSTM_wFC,46,672,24
2024-11-06 17:00:00,61842.168,BiLSTM_wFC,46,672,24
2024-11-06 18:00:00,61989.914,BiLSTM_wFC,46,672,24
2024-11-06 19:00:00,60619.906,BiLSTM_wFC,46,672,24
2024-11-06 20:00:00,58264.387,BiLSTM_wFC,46,672,24
2024-11-06 21:00:00,53776.51,BiLSTM_wFC,46,672,24
2024-11-06 22:00:00,51241.76,BiLSTM_wFC,46,672,24
2024-11-06 23:00:00,50200.332,BiLSTM_wFC,47,672,24
2024-11-07 00:00:00,47343.957,BiLSTM_wFC,47,672,24
2024-11-07 01:00:00,45466.95,BiLSTM_wFC,47,672,24
2024-11-07 02:00:00,46649.164,BiLSTM_wFC,47,672,24
2024-11-07 03:00:00,47090.23,BiLSTM_wFC,47,672,24
2024-11-07 04:00:00,49177.875,BiLSTM_wFC,47,672,24
2024-11-07 05:00:00,54924.207,BiLSTM_wFC,47,672,24
2024-11-07 06:00:00,60370.055,BiLSTM_wFC,47,672,24
2024-11-07 07:00:00,64114.11,BiLSTM_wFC,47,672,24
2024-11-07 08:00:00,65941.875,BiLSTM_wFC,47,672,24
2024-11-07 09:00:00,67568.75,BiLSTM_wFC,47,672,24
2024-11-07 10:00:00,66860.84,BiLSTM_wFC,47,672,24
2024-11-07 11:00:00,65373.914,BiLSTM_wFC,47,672,24
2024-11-07 12:00:00,65096.78,BiLSTM_wFC,47,672,24
2024-11-07 13:00:00,63463.832,BiLSTM_wFC,47,672,24
2024-11-07 14:00:00,62500.11,BiLSTM_wFC,47,672,24
2024-11-07 15:00:00,61112.87,BiLSTM_wFC,47,672,24
2024-11-07 16:00:00,61382.945,BiLSTM_wFC,47,672,24
2024-11-07 17:00:00,62483.51,BiLSTM_wFC,47,672,24
2024-11-07 18:00:00,63607.664,BiLSTM_wFC,47,672,24
2024-11-07 19:00:00,61881.223,BiLSTM_wFC,47,672,24
2024-11-07 20:00:00,59748.105,BiLSTM_wFC,47,672,24
2024-11-07 21:00:00,55090.785,BiLSTM_wFC,47,672,24
2024-11-07 22:00:00,52105.824,BiLSTM_wFC,47,672,24
2024-11-07 23:00:00,49982.47,BiLSTM_wFC,48,672,24
2024-11-08 00:00:00,48671.566,BiLSTM_wFC,48,672,24
2024-11-08 01:00:00,46363.902,BiLSTM_wFC,48,672,24
2024-11-08 02:00:00,46687.742,BiLSTM_wFC,48,672,24
2024-11-08 03:00:00,46391.555,BiLSTM_wFC,48,672,24
2024-11-08 04:00:00,48908.82,BiLSTM_wFC,48,672,24
2024-11-08 05:00:00,51517.53,BiLSTM_wFC,48,672,24
2024-11-08 06:00:00,56909.53,BiLSTM_wFC,48,672,24
2024-11-08 07:00:00,61177.543,BiLSTM_wFC,48,672,24
2024-11-08 08:00:00,63450.34,BiLSTM_wFC,48,672,24
2024-11-08 09:00:00,64145.727,BiLSTM_wFC,48,672,24
2024-11-08 10:00:00,63414.004,BiLSTM_wFC,48,672,24
2024-11-08 11:00:00,63230.56,BiLSTM_wFC,48,672,24
2024-11-08 12:00:00,61642.953,BiLSTM_wFC,48,672,24
2024-11-08 13:00:00,60603.715,BiLSTM_wFC,48,672,24
2024-11-08 14:00:00,59201.848,BiLSTM_wFC,48,672,24
2024-11-08 15:00:00,58637.73,BiLSTM_wFC,48,672,24
2024-11-08 16:00:00,58328.77,BiLSTM_wFC,48,672,24
2024-11-08 17:00:00,59506.1,BiLSTM_wFC,48,672,24
2024-11-08 18:00:00,61645.42,BiLSTM_wFC,48,672,24
2024-11-08 19:00:00,59956.84,BiLSTM_wFC,48,672,24
2024-11-08 20:00:00,57993.242,BiLSTM_wFC,48,672,24
2024-11-08 21:00:00,53788.926,BiLSTM_wFC,48,672,24
2024-11-08 22:00:00,50773.3,BiLSTM_wFC,48,672,24
2024-11-08 23:00:00,48636.1,BiLSTM_wFC,49,672,24
2024-11-09 00:00:00,46856.125,BiLSTM_wFC,49,672,24
2024-11-09 01:00:00,45495.48,BiLSTM_wFC,49,672,24
2024-11-09 02:00:00,44424.17,BiLSTM_wFC,49,672,24
2024-11-09 03:00:00,43235.07,BiLSTM_wFC,49,672,24
2024-11-09 04:00:00,43078.28,BiLSTM_wFC,49,672,24
2024-11-09 05:00:00,42456.164,BiLSTM_wFC,49,672,24
2024-11-09 06:00:00,45709.426,BiLSTM_wFC,49,672,24
2024-11-09 07:00:00,49121.41,BiLSTM_wFC,49,672,24
2024-11-09 08:00:00,52361.742,BiLSTM_wFC,49,672,24
2024-11-09 09:00:00,54038.094,BiLSTM_wFC,49,672,24
2024-11-09 10:00:00,54091.617,BiLSTM_wFC,49,672,24
2024-11-09 11:00:00,55237.008,BiLSTM_wFC,49,672,24
2024-11-09 12:00:00,53660.402,BiLSTM_wFC,49,672,24
2024-11-09 13:00:00,51589.543,BiLSTM_wFC,49,672,24
2024-11-09 14:00:00,49885.184,BiLSTM_wFC,49,672,24
2024-11-09 15:00:00,49217.95,BiLSTM_wFC,49,672,24
2024-11-09 16:00:00,50284.316,BiLSTM_wFC,49,672,24
2024-11-09 17:00:00,51919.9,BiLSTM_wFC,49,672,24
2024-11-09 18:00:00,54568.324,BiLSTM_wFC,49,672,24
2024-11-09 19:00:00,54460.457,BiLSTM_wFC,49,672,24
2024-11-09 20:00:00,51773.85,BiLSTM_wFC,49,672,24
2024-11-09 21:00:00,48697.516,BiLSTM_wFC,49,672,24
2024-11-09 22:00:00,48348.254,BiLSTM_wFC,49,672,24
2024-11-09 23:00:00,45437.35,BiLSTM_wFC,50,672,24
2024-11-10 00:00:00,41483.824,BiLSTM_wFC,50,672,24
2024-11-10 01:00:00,39776.047,BiLSTM_wFC,50,672,24
2024-11-10 02:00:00,40484.016,BiLSTM_wFC,50,672,24
2024-11-10 03:00:00,40424.895,BiLSTM_wFC,50,672,24
2024-11-10 04:00:00,39415.582,BiLSTM_wFC,50,672,24
2024-11-10 05:00:00,41129.66,BiLSTM_wFC,50,672,24
2024-11-10 06:00:00,42862.023,BiLSTM_wFC,50,672,24
2024-11-10 07:00:00,45008.574,BiLSTM_wFC,50,672,24
2024-11-10 08:00:00,48541.52,BiLSTM_wFC,50,672,24
2024-11-10 09:00:00,52022.117,BiLSTM_wFC,50,672,24
2024-11-10 10:00:00,52347.99,BiLSTM_wFC,50,672,24
2024-11-10 11:00:00,50194.105,BiLSTM_wFC,50,672,24
2024-11-10 12:00:00,51180.84,BiLSTM_wFC,50,672,24
2024-11-10 13:00:00,48981.883,BiLSTM_wFC,50,672,24
2024-11-10 14:00:00,48103.89,BiLSTM_wFC,50,672,24
2024-11-10 15:00:00,46562.76,BiLSTM_wFC,50,672,24
2024-11-10 16:00:00,48042.1,BiLSTM_wFC,50,672,24
2024-11-10 17:00:00,51260.504,BiLSTM_wFC,50,672,24
2024-11-10 18:00:00,52358.793,BiLSTM_wFC,50,672,24
